0.107732 0.098316 0.072938 
0.104483 0.09223 0.074301 
0.113088 0.094223 0.07815 
0.107858 0.091792 0.073858 
0.112422 0.091373 0.073042 
0.107804 0.092074 0.074177 
0.107434 0.091648 0.073944 
0.109316 0.098903 0.073097 
0.105963 0.092449 0.073192 
0.111432 0.098157 0.075856 
0.115794 0.092826 0.07464 
0.107735 0.093286 0.073211 
0.112008 0.092437 0.073324 
0.104986 0.091109 0.074365 
0.106739 0.097276 0.073305 
0.107241 0.092009 0.077312 
0.111985 0.091264 0.07694 
0.110951 0.091393 0.075148 
0.106773 0.091241 0.073353 
0.110027 0.091921 0.074775 
0.107052 0.091564 0.073377 
0.10674 0.095158 0.074368 
0.108373 0.093821 0.075706 
0.109846 0.091316 0.073518 
0.10853 0.092514 0.073766 
0.107882 0.091884 0.073589 
0.108212 0.092794 0.07384 
0.109065 0.09172 0.073658 
0.106961 0.091863 0.073782 
0.106101 0.09255 0.07429 
0.107871 0.092233 0.073715 
0.107267 0.092772 0.073833 
0.112604 0.092103 0.074152 
0.107313 0.093296 0.07523 
0.107705 0.091926 0.073959 
0.106174 0.091774 0.074563 
0.111675 0.094422 0.077206 
0.116166 0.093506 0.074731 
0.108693 0.095599 0.075852 
0.108135 0.093085 0.076695 
0.110915 0.093149 0.075806 
0.114368 0.093725 0.084947 
0.111846 0.092102 0.074027 
0.108243 0.094787 0.07409 
0.109038 0.09264 0.074185 
0.106803 0.093733 0.075383 
0.108596 0.092602 0.074639 
0.109625 0.09269 0.075079 
0.107866 0.092697 0.074224 
0.108759 0.093078 0.074403 
0.107345 0.093441 0.077634 
0.107733 0.092629 0.07451 
0.107411 0.093239 0.076492 
0.109258 0.093049 0.074672 
0.107149 0.092573 0.075797 
0.108622 0.092383 0.07471 
0.109211 0.093463 0.074499 
0.110417 0.093411 0.075104 
0.108752 0.092622 0.074841 
0.108593 0.092908 0.07487 
0.110225 0.092511 0.07443 
0.109519 0.092927 0.074462 
0.113323 0.092719 0.074474 
0.107767 0.092953 0.074652 
0.108016 0.093065 0.074715 
0.108094 0.092831 0.074836 
0.116455 0.092722 0.074858 
0.108142 0.094892 0.0752 
0.109146 0.093615 0.075778 
0.109781 0.093452 0.076564 
0.109142 0.093697 0.074907 
0.115439 0.094218 0.074823 
0.108227 0.093655 0.07498 
0.109601 0.093392 0.074968 
0.108401 0.094801 0.075928 
0.1151 0.09938 0.084522 
0.124413 0.094731 0.07554 
0.112833 0.093395 0.075007 
0.109593 0.095769 0.076842 
0.109507 0.096403 0.076124 
0.117494 0.095726 0.075957 
0.110481 0.096624 0.084517 
0.10827 0.094183 0.076728 
0.108585 0.094095 0.075742 
0.113581 0.096844 0.077627 
0.111907 0.094395 0.075733 
0.10962 0.095367 0.076346 
0.111333 0.093678 0.075214 
0.113119 0.095844 0.075249 
0.122958 0.096656 0.077208 
0.114794 0.094185 0.081205 
0.110386 0.09372 0.075275 
0.110034 0.094162 0.075345 
0.110835 0.09403 0.077105 
0.110739 0.097086 0.075626 
0.110171 0.096275 0.075679 
0.110557 0.094583 0.075418 
0.109317 0.101018 0.077856 
0.112305 0.094775 0.075495 
0.110454 0.094168 0.075959 
0.119524 0.09424 0.076592 
0.120452 0.096861 0.078002 
0.112583 0.095059 0.077498 
0.114439 0.096108 0.077437 
0.113307 0.104317 0.081856 
0.111802 0.100294 0.076529 
0.113217 0.096274 0.077576 
0.110622 0.095849 0.07997 
0.113594 0.094473 0.075781 
0.1105 0.098635 0.075955 
0.114504 0.094543 0.078125 
0.113047 0.09608 0.07622 
0.117103 0.09428 0.076604 
0.110986 0.09435 0.082411 
0.112142 0.095702 0.07619 
0.112091 0.094489 0.076872 
0.11334 0.104777 0.075988 
0.112176 0.095353 0.076208 
0.110852 0.108001 0.077871 
0.119739 0.095184 0.076064 
0.112838 0.098114 0.076325 
0.118105 0.09701 0.07718 
0.113054 0.096122 0.076546 
0.111994 0.097068 0.077705 
0.112555 0.095632 0.07638 
0.117192 0.094681 0.076194 
0.11262 0.095139 0.07758 
0.121134 0.095035 0.077868 
0.116147 0.097101 0.07646 
0.111831 0.09535 0.077513 
0.115824 0.098184 0.077555 
0.114985 0.095303 0.076568 
0.111662 0.097412 0.081605 
0.123349 0.096274 0.077453 
0.113645 0.095978 0.076429 
0.115199 0.105429 0.077298 
0.112205 0.095403 0.07693 
0.116248 0.102149 0.081828 
0.111455 0.096295 0.078569 
0.113635 0.097234 0.076957 
0.11351 0.096297 0.077494 
0.113935 0.095803 0.077078 
0.113515 0.09581 0.077433 
0.114079 0.097567 0.07693 
0.11877 0.098495 0.08144 
0.116048 0.097984 0.076967 
0.112596 0.097017 0.078601 
0.118469 0.096772 0.080616 
0.116165 0.096493 0.076999 
0.113651 0.096038 0.076883 
0.121092 0.095832 0.077902 
0.120923 0.096167 0.077274 
0.115023 0.105645 0.07786 
0.113678 0.097402 0.07705 
0.113808 0.097734 0.078959 
0.115304 0.098084 0.08082 
0.114946 0.098043 0.078719 
0.126325 0.097213 0.078751 
0.114596 0.097146 0.080539 
0.120419 0.09689 0.077592 
0.119099 0.098083 0.079017 
0.112823 0.098266 0.07735 
0.113757 0.097236 0.07828 
0.12245 0.096323 0.078294 
0.120477 0.100743 0.078671 
0.115344 0.099093 0.077318 
0.123146 0.097782 0.078314 
0.133011 0.096905 0.077468 
0.119428 0.097352 0.077507 
0.1159 0.097957 0.07827 
0.116213 0.098426 0.078666 
0.122069 0.098498 0.078632 
0.116607 0.097674 0.0783 
0.119208 0.098897 0.079288 
0.114858 0.09728 0.078579 
0.114293 0.09689 0.077681 
0.11712 0.097551 0.07923 
0.115125 0.096714 0.078715 
0.120119 0.098672 0.077902 
0.113981 0.098663 0.077664 
0.11373 0.10982 0.08033 
0.120421 0.09901 0.077898 
0.123548 0.103523 0.077915 
0.114462 0.098596 0.079919 
0.116097 0.106967 0.080654 
0.116755 0.098973 0.07963 
0.116647 0.098403 0.085719 
0.115476 0.09898 0.082433 
0.120341 0.097166 0.079516 
0.118349 0.09829 0.078884 
0.121907 0.099026 0.079789 
0.116486 0.097958 0.087132 
0.123121 0.101403 0.080342 
0.116982 0.097757 0.078281 
0.119268 0.098649 0.079526 
0.122611 0.098224 0.079325 
0.119411 0.100872 0.079016 
0.13328 0.09786 0.079621 
0.117823 0.10178 0.078581 
0.115318 0.099088 0.079713 
0.115544 0.100268 0.084507 
0.116156 0.09814 0.081792 
0.117564 0.099673 0.083739 
0.117804 0.100111 0.080818 
0.127865 0.099373 0.078625 
0.133053 0.097803 0.078474 
0.129257 0.09922 0.081722 
0.116957 0.100762 0.079171 
0.117954 0.105594 0.078459 
0.118237 0.101297 0.080987 
0.121448 0.099288 0.080167 
0.118387 0.098695 0.080664 
0.12077 0.099237 0.079845 
0.126198 0.098391 0.079596 
0.120523 0.098569 0.078862 
0.117601 0.100067 0.078938 
0.11873 0.100548 0.079642 
0.116828 0.099929 0.079778 
0.118527 0.104455 0.079977 
0.117753 0.098601 0.079695 
0.118019 0.100408 0.080133 
0.119162 0.099578 0.079345 
0.124385 0.100152 0.080878 
0.121986 0.098649 0.08143 
0.126417 0.101006 0.079645 
0.131527 0.100063 0.080509 
0.116248 0.099384 0.082203 
0.118876 0.098327 0.079909 
0.123752 0.099796 0.081099 
0.119888 0.10108 0.081999 
0.118776 0.099578 0.084729 
0.119649 0.09894 0.084242 
0.118423 0.100061 0.080506 
0.118148 0.099864 0.081157 
0.118937 0.101051 0.079368 
0.119862 0.099077 0.080864 
0.119629 0.101974 0.079959 
0.118115 0.099188 0.081513 
0.127374 0.100918 0.080052 
0.119341 0.10525 0.079286 
0.125951 0.102137 0.081322 
0.122703 0.100618 0.0804 
0.119422 0.099319 0.079369 
0.119654 0.099262 0.079709 
0.117757 0.106056 0.079484 
0.118783 0.1023 0.086269 
0.117126 0.099254 0.081141 
0.11719 0.099177 0.079538 
0.117394 0.099778 0.079521 
0.118241 0.099776 0.07981 
0.117667 0.100979 0.079884 
0.121975 0.101511 0.079852 
0.116472 0.099475 0.079869 
0.123466 0.100561 0.081513 
0.119325 0.100172 0.08129 
0.1186 0.100893 0.080563 
0.119789 0.100693 0.080123 
0.120925 0.100418 0.081175 
0.118207 0.100606 0.081442 
0.120731 0.10355 0.080408 
0.124233 0.104138 0.080208 
0.12041 0.100973 0.080176 
0.119525 0.101501 0.082709 
0.11908 0.108794 0.081014 
0.118734 0.100389 0.081448 
0.119289 0.100287 0.079965 
0.11764 0.100539 0.080821 
0.118855 0.10415 0.080448 
0.12091 0.100908 0.08492 
0.130153 0.107316 0.081137 
0.122633 0.103108 0.085317 
0.127417 0.104269 0.091268 
0.121004 0.103254 0.083607 
0.122388 0.101016 0.085478 
0.123227 0.10168 0.08238 
0.119065 0.108398 0.082467 
0.119339 0.10073 0.080319 
0.120289 0.101285 0.08238 
0.120817 0.103207 0.081693 
0.11915 0.100551 0.080377 
0.119337 0.101979 0.080521 
0.11904 0.100728 0.080658 
0.119426 0.10286 0.080914 
0.119258 0.101725 0.080481 
0.11888 0.102467 0.081015 
0.119662 0.101889 0.081373 
0.119334 0.103618 0.083575 
0.121618 0.104284 0.082529 
0.120932 0.101598 0.084678 
0.120782 0.100937 0.081033 
0.119617 0.103032 0.082129 
0.12152 0.102834 0.082574 
0.119759 0.102042 0.080929 
0.121998 0.103299 0.080969 
0.118929 0.102178 0.081795 
0.121681 0.101222 0.084084 
0.120347 0.102506 0.080969 
0.119706 0.102231 0.08247 
0.121046 0.101849 0.081023 
0.119994 0.10174 0.081083 
0.120251 0.103489 0.080919 
0.120412 0.10408 0.082094 
0.121064 0.103405 0.081036 
0.119952 0.101968 0.081244 
0.121782 0.101849 0.082216 
0.12299 0.103374 0.08267 
0.130824 0.103627 0.081747 
0.119437 0.102321 0.082132 
0.121374 0.10385 0.082216 
0.122001 0.103362 0.081283 
0.122951 0.101893 0.082914 
0.120044 0.103808 0.081549 
0.120163 0.103253 0.085088 
0.121157 0.102408 0.082439 
0.120505 0.102484 0.081672 
0.121252 0.102303 0.082412 
0.121484 0.102451 0.081414 
0.123229 0.104165 0.082696 
0.122369 0.102837 0.082737 
0.124035 0.102904 0.081687 
0.121964 0.104072 0.081879 
0.12321 0.10253 0.081659 
0.120471 0.104524 0.081567 
0.122773 0.104137 0.084769 
0.122301 0.104674 0.081897 
0.120808 0.102633 0.082071 
0.122764 0.105981 0.083332 
0.121387 0.104093 0.081983 
0.122301 0.103127 0.082203 
0.122911 0.102908 0.081729 
0.124386 0.103248 0.082638 
0.122386 0.102615 0.083872 
0.123813 0.103255 0.082111 
0.123011 0.103126 0.08205 
0.121281 0.102491 0.081873 
0.122417 0.103838 0.082705 
0.123096 0.103002 0.083137 
0.122739 0.10463 0.082019 
0.121169 0.103274 0.082925 
0.121573 0.103082 0.082399 
0.126261 0.106328 0.083675 
0.124369 0.103441 0.084231 
0.123159 0.104887 0.082321 
0.125147 0.10377 0.083656 
0.123918 0.104146 0.082143 
0.134393 0.106616 0.084287 
0.14115 0.104786 0.094213 
0.130451 0.106155 0.08334 
0.126224 0.106909 0.084155 
0.127818 0.103333 0.084054 
0.124965 0.111989 0.085932 
0.1245 0.106225 0.083971 
0.127722 0.105057 0.08338 
0.131368 0.104119 0.084864 
0.125017 0.105743 0.08448 
0.124773 0.105335 0.083734 
0.125142 0.110092 0.083165 
0.125091 0.106376 0.083722 
0.125287 0.107105 0.088646 
0.12848 0.104685 0.083095 
0.127256 0.105007 0.083363 
0.124566 0.107326 0.084278 
0.12497 0.105468 0.083312 
0.131857 0.104062 0.084741 
0.125913 0.104986 0.083259 
0.136454 0.104893 0.086371 
0.126958 0.10414 0.086447 
0.129497 0.104041 0.083408 
0.124285 0.104477 0.083169 
0.12553 0.10751 0.083676 
0.135633 0.104602 0.084144 
0.128159 0.105576 0.084647 
0.124017 0.105307 0.08393 
0.12346 0.104967 0.083382 
0.132555 0.106132 0.083628 
0.124389 0.105946 0.084307 
0.126269 0.10738 0.083438 
0.123985 0.10479 0.083431 
0.132182 0.10538 0.084094 
0.125038 0.105554 0.083675 
0.12422 0.104836 0.083365 
0.125847 0.106375 0.086717 
0.124581 0.110517 0.086432 
0.124986 0.106337 0.08896 
0.125007 0.106513 0.084749 
0.12397 0.106037 0.085892 
0.126709 0.104961 0.083567 
0.124533 0.107137 0.086962 
0.124848 0.107029 0.084259 
0.127502 0.10515 0.083721 
0.125176 0.116654 0.090028 
0.143298 0.130076 0.10513 
0.153205 0.129168 0.100203 
0.126481 0.127032 0.084669 
0.131305 0.10694 0.085438 
0.128295 0.109195 0.084602 
0.127055 0.106034 0.086667 
0.140176 0.110327 0.086614 
0.126404 0.106904 0.083893 
0.12758 0.107684 0.083741 
0.127511 0.108342 0.084545 
0.151721 0.12881 0.084644 
0.143683 0.114994 0.084599 
0.126265 0.108649 0.083923 
0.126494 0.105171 0.083915 
0.127329 0.105449 0.086469 
0.133118 0.10757 0.085249 
0.140829 0.107266 0.091883 
0.134046 0.109026 0.084006 
0.128633 0.10875 0.084196 
0.13936 0.110469 0.085568 
0.125856 0.106282 0.084839 
0.127264 0.10649 0.087675 
0.138355 0.106127 0.084149 
0.132072 0.108184 0.085013 
0.135249 0.107374 0.087736 
0.12553 0.108453 0.084282 
0.129832 0.107996 0.092617 
0.140899 0.109038 0.085474 
0.133934 0.106063 0.086733 
0.127785 0.107927 0.092669 
0.132069 0.107861 0.086659 
0.128962 0.109949 0.085727 
0.127411 0.106721 0.086386 
0.127548 0.10632 0.084578 
0.128779 0.106155 0.086218 
0.135183 0.109165 0.086437 
0.129409 0.108262 0.084673 
0.13851 0.108276 0.086314 
0.130394 0.107767 0.085754 
0.127838 0.110201 0.084651 
0.129092 0.106651 0.08807 
0.126321 0.109254 0.086662 
0.130771 0.108076 0.084631 
0.128363 0.106385 0.08653 
0.129018 0.109043 0.08597 
0.134399 0.10886 0.085555 
0.133504 0.108029 0.085595 
0.128479 0.114801 0.084947 
0.136087 0.111296 0.085161 
0.134259 0.106583 0.084873 
0.128551 0.108446 0.085381 
0.132143 0.113487 0.085376 
0.126733 0.109632 0.087537 
0.134633 0.111752 0.085408 
0.128643 0.108979 0.087677 
0.127852 0.108792 0.085089 
0.129552 0.107396 0.085515 
0.127644 0.108043 0.090586 
0.126497 0.106954 0.085143 
0.126464 0.108094 0.086143 
0.12857 0.117269 0.086276 
0.128256 0.114117 0.085682 
0.13582 0.116615 0.09059 
0.133532 0.109195 0.085343 
0.127719 0.107963 0.086401 
0.126181 0.10759 0.08532 
0.129969 0.107696 0.086728 
0.131313 0.120368 0.086291 
0.134046 0.107471 0.085428 
0.129259 0.108987 0.085779 
0.140643 0.107455 0.086501 
0.133574 0.107551 0.0856 
0.139062 0.109156 0.086642 
0.133725 0.107866 0.085592 
0.131734 0.112784 0.086349 
0.129002 0.110021 0.085996 
0.129023 0.108904 0.086393 
0.130038 0.111744 0.091912 
0.128354 0.11054 0.087169 
0.13197 0.109145 0.087512 
0.129234 0.112005 0.086787 
0.129416 0.117264 0.087487 
0.13073 0.111818 0.086681 
0.137047 0.109904 0.08771 
0.130489 0.110412 0.087817 
0.130511 0.112171 0.085925 
0.130613 0.113437 0.088757 
0.135366 0.109852 0.087355 
0.13048 0.110326 0.086693 
0.129639 0.10901 0.088445 
0.129501 0.110495 0.101889 
0.139146 0.109891 0.086075 
0.130191 0.115497 0.087559 
0.139724 0.108602 0.086956 
0.13551 0.111073 0.086896 
0.129569 0.113536 0.089434 
0.134115 0.1098 0.089185 
0.132073 0.111264 0.092136 
0.128931 0.113784 0.086604 
0.139856 0.110409 0.086345 
0.129422 0.110514 0.087583 
0.13355 0.108687 0.086459 
0.12974 0.110901 0.088157 
0.132161 0.112654 0.09225 
0.131714 0.108821 0.099711 
0.134314 0.108992 0.086487 
0.129347 0.112251 0.086504 
0.133284 0.115082 0.08711 
0.139207 0.117647 0.088248 
0.131388 0.112324 0.08887 
0.132667 0.11344 0.087506 
0.136264 0.109271 0.08752 
0.133143 0.112844 0.088386 
0.132171 0.110754 0.087627 
0.135858 0.111601 0.086734 
0.130609 0.110085 0.087044 
0.133141 0.109746 0.090299 
0.134752 0.110043 0.088603 
0.131863 0.112598 0.087942 
0.131563 0.109622 0.08882 
0.133348 0.109373 0.087645 
0.145823 0.10937 0.086923 
0.131001 0.111244 0.088518 
0.140184 0.109619 0.088478 
0.132375 0.112101 0.088501 
0.133014 0.117082 0.087045 
0.131449 0.110652 0.087075 
0.13122 0.109918 0.088002 
0.132804 0.113184 0.089302 
0.132859 0.110056 0.087819 
0.132253 0.113754 0.092655 
0.133114 0.10995 0.08723 
0.131388 0.111731 0.087374 
0.134265 0.112403 0.092137 
0.13314 0.112172 0.090526 
0.135257 0.109935 0.088319 
0.144028 0.110276 0.087427 
0.132502 0.111532 0.087534 
0.13315 0.112084 0.088108 
0.135543 0.123758 0.093709 
0.133185 0.113302 0.093204 
0.131165 0.111377 0.091707 
0.134245 0.113849 0.089875 
0.142062 0.110373 0.089306 
0.152966 0.111644 0.08765 
0.131191 0.113521 0.09096 
0.13378 0.112261 0.087731 
0.1331 0.111459 0.104228 
0.134943 0.111007 0.097522 
0.132907 0.111004 0.089855 
0.132026 0.112423 0.091073 
0.132974 0.111546 0.090452 
0.13251 0.111944 0.088709 
0.135237 0.111155 0.08836 
0.13557 0.113542 0.091531 
0.138312 0.11229 0.088629 
0.135185 0.111184 0.088828 
0.145517 0.112701 0.088015 
0.135442 0.114035 0.089374 
0.133608 0.113714 0.089228 
0.13293 0.112301 0.090066 
0.138709 0.113003 0.090095 
0.133602 0.112403 0.089848 
0.1355 0.111214 0.089759 
0.135768 0.119076 0.088115 
0.132733 0.112355 0.088232 
0.149665 0.111835 0.089993 
0.135036 0.11122 0.104489 
0.134541 0.11145 0.088262 
0.133723 0.113508 0.089306 
0.134986 0.112728 0.092859 
0.135196 0.113367 0.090095 
0.136367 0.112726 0.088611 
0.133717 0.112979 0.090055 
0.138061 0.117649 0.089212 
0.140829 0.111568 0.089848 
0.140154 0.114227 0.088691 
0.143278 0.111806 0.090464 
0.134776 0.116083 0.095446 
0.135831 0.114539 0.088751 
0.134356 0.114311 0.090177 
0.134939 0.112699 0.097857 
0.151222 0.116158 0.090895 
0.136068 0.112092 0.088713 
0.142413 0.113612 0.089404 
0.140515 0.112891 0.088834 
0.133859 0.113675 0.088811 
0.134886 0.115709 0.093807 
0.141334 0.112762 0.090253 
0.134076 0.117409 0.089659 
0.135154 0.114557 0.095826 
0.136964 0.114564 0.089018 
0.134442 0.112681 0.088964 
0.139119 0.113663 0.090168 
0.13476 0.120129 0.094604 
0.138827 0.11608 0.091735 
0.138987 0.119478 0.091868 
0.154195 0.139165 0.099244 
0.151023 0.121045 0.10748 
0.158647 0.1191 0.091093 
0.136652 0.115333 0.089801 
0.141449 0.120845 0.10499 
0.138134 0.113899 0.090055 
0.136568 0.114596 0.089362 
0.136659 0.114716 0.089375 
0.139816 0.113895 0.09019 
0.143346 0.115481 0.100544 
0.136885 0.117308 0.089641 
0.134474 0.112922 0.091317 
0.137343 0.115097 0.089523 
0.153976 0.119293 0.090353 
0.139796 0.113362 0.089745 
0.147784 0.113692 0.08965 
0.135695 0.115917 0.092134 
0.138755 0.113385 0.092649 
0.136419 0.11332 0.093129 
0.138873 0.115148 0.090498 
0.136279 0.118195 0.103163 
0.137897 0.114994 0.098616 
0.137381 0.115401 0.090177 
0.137179 0.113664 0.090969 
0.143067 0.122607 0.094284 
0.142341 0.120299 0.090027 
0.144662 0.117291 0.090815 
0.139185 0.115116 0.096357 
0.145129 0.115982 0.096046 
0.149469 0.11489 0.090786 
0.135258 0.113805 0.090945 
0.137098 0.114914 0.093324 
0.145581 0.117404 0.093742 
0.144794 0.114221 0.090757 
0.1401 0.113663 0.090172 
0.13734 0.114148 0.093966 
0.147099 0.122427 0.091536 
0.138883 0.126898 0.093075 
0.150929 0.115053 0.092602 
0.141977 0.114057 0.092123 
0.140211 0.115569 0.092623 
0.138103 0.115189 0.091095 
0.13899 0.116689 0.091201 
0.139859 0.117072 0.092916 
0.138435 0.133815 0.090887 
0.136966 0.114427 0.090554 
0.136963 0.116794 0.090614 
0.137039 0.11477 0.091268 
0.135468 0.114273 0.09045 
0.144969 0.119242 0.090712 
0.139479 0.115761 0.091738 
0.141389 0.117673 0.091667 
0.139229 0.116242 0.091616 
0.150812 0.11615 0.09168 
0.137347 0.115415 0.090775 
0.149852 0.117169 0.096397 
0.148022 0.12055 0.091482 
0.139174 0.115237 0.091507 
0.147234 0.116842 0.091095 
0.137422 0.115642 0.091133 
0.1393 0.117388 0.092259 
0.137748 0.115987 0.091828 
0.140379 0.116776 0.093421 
0.141593 0.116979 0.096642 
0.139506 0.119488 0.091959 
0.147115 0.11662 0.091234 
0.147178 0.119743 0.091203 
0.149455 0.116314 0.094919 
0.139779 0.116053 0.092879 
0.142404 0.117859 0.091773 
0.139669 0.115394 0.092077 
0.140396 0.116611 0.09363 
0.13984 0.11693 0.093752 
0.140236 0.128031 0.094582 
0.14033 0.115595 0.094203 
0.138568 0.116584 0.092574 
0.140077 0.118486 0.093228 
0.143059 0.11765 0.098702 
0.140562 0.116649 0.092981 
0.141789 0.116481 0.091921 
0.141506 0.116547 0.093348 
0.141123 0.117515 0.091498 
0.146495 0.117287 0.093215 
0.13822 0.120143 0.093431 
0.144492 0.115843 0.092499 
0.145838 0.119283 0.0944 
0.146179 0.116785 0.092759 
0.142896 0.116267 0.092492 
0.140425 0.11822 0.093677 
0.140426 0.117201 0.09398 
0.140336 0.119645 0.101386 
0.139425 0.120913 0.092468 
0.141026 0.116012 0.093482 
0.148692 0.123277 0.092779 
0.139845 0.120183 0.104788 
0.148855 0.11756 0.092665 
0.14654 0.118414 0.092887 
0.147892 0.118661 0.107575 
0.154095 0.120348 0.093818 
0.139892 0.119044 0.093981 
0.142856 0.118419 0.09246 
0.143159 0.119182 0.093424 
0.142553 0.119004 0.095298 
0.149592 0.118507 0.093963 
0.14375 0.130904 0.092189 
0.142503 0.120636 0.094277 
0.139469 0.118886 0.092488 
0.14149 0.119879 0.094333 
0.140864 0.118755 0.092328 
0.1426 0.119976 0.092429 
0.141323 0.119163 0.096485 
0.140686 0.119121 0.095175 
0.146882 0.117445 0.092393 
0.147357 0.118507 0.092825 
0.140733 0.117064 0.094256 
0.140501 0.11911 0.094213 
0.141621 0.118031 0.094906 
0.146756 0.121031 0.093905 
0.140158 0.120449 0.092934 
0.150685 0.118207 0.094215 
0.15306 0.11847 0.095551 
0.142271 0.117205 0.095775 
0.14188 0.119415 0.094522 
0.142253 0.117601 0.092703 
0.142619 0.118535 0.09493 
0.141246 0.120069 0.093067 
0.144353 0.121065 0.092882 
0.140718 0.121413 0.09443 
0.143601 0.120424 0.093578 
0.142775 0.11998 0.093048 
0.141644 0.117615 0.09303 
0.144669 0.119348 0.093174 
0.141502 0.118026 0.094308 
0.145929 0.117843 0.095325 
0.144048 0.119941 0.095608 
0.141082 0.119167 0.102179 
0.154172 0.119316 0.093606 
0.143624 0.121812 0.093298 
0.143395 0.120102 0.094003 
0.145555 0.120066 0.093209 
0.147753 0.118065 0.093518 
0.141486 0.12269 0.093792 
0.149745 0.118376 0.094522 
0.141987 0.12218 0.095226 
0.164974 0.122472 0.095232 
0.151029 0.118499 0.094974 
0.145094 0.120023 0.093482 
0.149094 0.120184 0.093399 
0.149712 0.12035 0.094535 
0.14421 0.119444 0.093547 
0.144897 0.125937 0.095543 
0.145926 0.118718 0.093723 
0.150348 0.126699 0.096256 
0.143106 0.121399 0.095643 
0.144183 0.123163 0.09368 
0.142685 0.119434 0.095796 
0.147079 0.119414 0.093793 
0.14391 0.118761 0.093839 
0.154229 0.121324 0.095762 
0.143696 0.118768 0.094571 
0.142651 0.119293 0.100107 
0.143406 0.123039 0.093846 
0.144544 0.119789 0.09487 
0.144779 0.125482 0.095751 
0.147416 0.1262 0.093977 
0.142344 0.11906 0.095345 
0.150542 0.126963 0.104334 
0.154179 0.119816 0.097155 
0.145071 0.124518 0.09474 
0.149303 0.130065 0.09724 
0.145102 0.119472 0.09712 
0.143128 0.119775 0.095879 
0.146518 0.122011 0.101107 
0.150324 0.119587 0.095474 
0.151071 0.121419 0.096296 
0.144408 0.121773 0.094376 
0.149782 0.12026 0.09574 
0.144143 0.12182 0.100332 
0.145954 0.121928 0.095412 
0.1456 0.119852 0.096015 
0.148292 0.121592 0.096984 
0.146323 0.119547 0.095985 
0.145304 0.121687 0.095401 
0.146173 0.122921 0.095573 
0.151575 0.125313 0.096758 
0.153129 0.122375 0.095771 
0.143484 0.122503 0.095728 
0.150522 0.120042 0.096074 
0.159078 0.122329 0.096242 
0.155582 0.12012 0.095985 
0.144523 0.120569 0.097118 
0.146332 0.123018 0.095759 
0.144554 0.124736 0.095691 
0.145087 0.120695 0.098602 
0.145882 0.126972 0.097419 
0.150898 0.125542 0.095567 
0.145409 0.121795 0.096775 
0.148623 0.121853 0.095777 
0.152752 0.122429 0.0969 
0.148504 0.122047 0.096189 
0.146468 0.122981 0.095083 
0.145694 0.122945 0.096871 
0.147204 0.120362 0.097797 
0.15521 0.123658 0.095176 
0.145775 0.122349 0.095843 
0.146292 0.121804 0.095565 
0.152729 0.121226 0.096309 
0.15209 0.123063 0.095448 
0.146248 0.124886 0.095564 
0.146844 0.122893 0.112816 
0.148103 0.121445 0.098121 
0.149244 0.1218 0.097014 
0.157043 0.123526 0.097824 
0.146054 0.129578 0.099004 
0.146308 0.121568 0.096325 
0.145669 0.134865 0.09753 
0.152365 0.123141 0.09883 
0.148679 0.124473 0.096629 
0.150022 0.128311 0.101236 
0.149727 0.127465 0.096777 
0.146823 0.124012 0.096606 
0.147735 0.125123 0.097179 
0.148874 0.124822 0.104015 
0.146749 0.123045 0.097525 
0.147546 0.128864 0.114059 
0.154473 0.123974 0.10115 
0.156506 0.123775 0.097576 
0.157321 0.124564 0.104113 
0.154647 0.122622 0.098597 
0.148652 0.124498 0.098961 
0.149129 0.126325 0.096266 
0.154145 0.127178 0.098382 
0.150546 0.125365 0.098786 
0.149151 0.124296 0.096579 
0.148172 0.122572 0.095941 
0.151218 0.126495 0.09815 
0.148534 0.12264 0.097002 
0.148502 0.124703 0.101306 
0.170036 0.130168 0.098174 
0.154365 0.124532 0.11031 
0.154863 0.123067 0.09799 
0.148074 0.123583 0.097746 
0.146705 0.123328 0.097716 
0.147787 0.123674 0.098287 
0.149043 0.124614 0.097489 
0.147123 0.126624 0.096323 
0.148228 0.125917 0.096692 
0.149341 0.124003 0.096554 
0.148854 0.123624 0.097627 
0.146929 0.123697 0.097422 
0.149305 0.123716 0.096864 
0.150943 0.124552 0.097479 
0.147591 0.123296 0.098399 
0.151469 0.124572 0.105517 
0.149448 0.125352 0.097397 
0.154408 0.124219 0.097286 
0.149924 0.124772 0.097154 
0.153887 0.126005 0.098951 
0.150934 0.123976 0.099043 
0.149553 0.124229 0.097174 
0.149845 0.124459 0.099812 
0.15746 0.127845 0.09742 
0.148786 0.124984 0.097025 
0.149098 0.125319 0.097683 
0.152484 0.131774 0.099602 
0.15019 0.123497 0.097902 
0.149277 0.124464 0.0998 
0.150346 0.123581 0.097319 
0.163045 0.125783 0.100074 
0.148844 0.124833 0.098145 
0.150266 0.123906 0.097242 
0.148218 0.124069 0.097572 
0.159265 0.127759 0.097403 
0.152817 0.124047 0.097495 
0.152667 0.125395 0.101335 
0.155342 0.125296 0.097256 
0.147413 0.123666 0.09897 
0.14918 0.12589 0.098783 
0.149517 0.134763 0.097495 
0.15215 0.127021 0.09883 
0.152494 0.124018 0.100141 
0.149659 0.12431 0.099884 
0.153228 0.12431 0.107198 
0.156632 0.124321 0.09765 
0.157996 0.126163 0.100232 
0.150828 0.126738 0.099646 
0.152808 0.125598 0.098388 
