0.106273 0.091764 0.079072 
0.109011 0.089632 0.077653 
0.105102 0.091233 0.079854 
0.109408 0.08955 0.079691 
0.105915 0.095778 0.077874 
0.105006 0.088869 0.077745 
0.103528 0.089651 0.077752 
0.106941 0.093975 0.080631 
0.106082 0.094312 0.079445 
0.117457 0.089462 0.083782 
0.108985 0.095068 0.079817 
0.109867 0.089396 0.079493 
0.114489 0.091679 0.079836 
0.106815 0.089681 0.0797 
0.107333 0.089782 0.077991 
0.106061 0.08909 0.078813 
0.1136 0.089754 0.078665 
0.108965 0.089641 0.079822 
0.108174 0.091268 0.081614 
0.106524 0.089979 0.07803 
0.114016 0.09166 0.07804 
0.119375 0.090595 0.078383 
0.110062 0.091415 0.079632 
0.114157 0.092605 0.078133 
0.108231 0.090665 0.078352 
0.107566 0.09023 0.083223 
0.108239 0.091661 0.080104 
0.111347 0.091972 0.079196 
0.106769 0.090282 0.080978 
0.110751 0.090517 0.078267 
0.118526 0.090536 0.079287 
0.106777 0.091289 0.091781 
0.115247 0.091208 0.080309 
0.110204 0.091152 0.078338 
0.104355 0.089982 0.08061 
0.107715 0.089379 0.078362 
0.104647 0.091201 0.08005 
0.107486 0.089922 0.078487 
0.112529 0.092751 0.078409 
0.111091 0.092078 0.080021 
0.10892 0.090096 0.078673 
0.108376 0.091049 0.078746 
0.107102 0.090422 0.079486 
0.108947 0.090501 0.079961 
0.11086 0.090947 0.078456 
0.107994 0.090635 0.080394 
0.11017 0.089827 0.078615 
0.116411 0.090546 0.080273 
0.109592 0.091404 0.078811 
0.11111 0.091352 0.079415 
0.111925 0.091266 0.078659 
0.113976 0.091397 0.079899 
0.113817 0.091237 0.083192 
0.109976 0.090818 0.078671 
0.103982 0.090779 0.078675 
0.107519 0.09029 0.080846 
0.121033 0.092072 0.078753 
0.111268 0.091457 0.078827 
0.107588 0.090115 0.078903 
0.111362 0.090365 0.080621 
0.111876 0.092388 0.088265 
0.113988 0.091947 0.07896 
0.108805 0.090204 0.080528 
0.11263 0.09332 0.07893 
0.107428 0.093634 0.079482 
0.110578 0.090485 0.081634 
0.112472 0.089349 0.080957 
0.112128 0.091186 0.07919 
0.107963 0.090958 0.079172 
0.109187 0.090792 0.079249 
0.11087 0.093358 0.080793 
0.106702 0.091617 0.080465 
0.112243 0.09316 0.079631 
0.107079 0.091337 0.079889 
0.112127 0.090575 0.079186 
0.108993 0.092934 0.080308 
0.110403 0.092497 0.079211 
0.110041 0.09232 0.079198 
0.126385 0.092241 0.080328 
0.113878 0.09149 0.081977 
0.110027 0.092518 0.079278 
0.110655 0.099014 0.081176 
0.109051 0.092127 0.080133 
0.111138 0.092175 0.083516 
0.110198 0.094376 0.081291 
0.110386 0.091844 0.079312 
0.120464 0.093257 0.080205 
0.111309 0.090445 0.079544 
0.109761 0.09109 0.079524 
0.11342 0.099836 0.079364 
0.126134 0.092766 0.079422 
0.111416 0.091635 0.079504 
0.113767 0.091812 0.081409 
0.109175 0.093556 0.079578 
0.108141 0.092839 0.081049 
0.111557 0.091148 0.079485 
0.111256 0.093934 0.083479 
0.11965 0.09147 0.079572 
0.110377 0.09521 0.081391 
0.113356 0.091708 0.079597 
0.110703 0.094537 0.08014 
0.111789 0.092513 0.079613 
0.110093 0.095035 0.083387 
0.111419 0.096283 0.085293 
0.111772 0.09304 0.079752 
0.106859 0.092985 0.08057 
0.114725 0.091637 0.079905 
0.109047 0.093727 0.080963 
0.110374 0.091947 0.080914 
0.111875 0.091959 0.079877 
0.120185 0.093904 0.079831 
0.121245 0.092711 0.07989 
0.11185 0.091997 0.082823 
0.113787 0.09128 0.079934 
0.119274 0.092126 0.081184 
0.111198 0.092462 0.079864 
0.118729 0.093553 0.081722 
0.109341 0.092081 0.086017 
0.111626 0.094273 0.079969 
0.112117 0.091272 0.080076 
0.119096 0.093106 0.080974 
0.113878 0.092633 0.080205 
0.113613 0.093549 0.08025 
0.112539 0.093922 0.082001 
0.119375 0.093164 0.08019 
0.121509 0.096392 0.081618 
0.109753 0.092836 0.080146 
0.10761 0.092553 0.080654 
0.111765 0.094048 0.08041 
0.115103 0.094021 0.08112 
0.111609 0.094591 0.080387 
0.112623 0.094546 0.080179 
0.111391 0.096309 0.081733 
0.111642 0.092999 0.080229 
0.10939 0.093005 0.08211 
0.113612 0.092653 0.080878 
0.110538 0.093387 0.081698 
0.111072 0.091801 0.080355 
0.108814 0.095411 0.082101 
0.109496 0.099771 0.080634 
0.113635 0.093789 0.081346 
0.111921 0.094644 0.08339 
0.111092 0.093999 0.08219 
0.110675 0.092956 0.080511 
0.11907 0.095247 0.080595 
0.115824 0.095802 0.09155 
0.125845 0.093683 0.081825 
0.128329 0.092965 0.080595 
0.110121 0.093996 0.08175 
0.117184 0.093758 0.080634 
0.113713 0.095812 0.080886 
0.119898 0.094302 0.081698 
0.110223 0.092602 0.080669 
0.116561 0.09597 0.081952 
0.114278 0.094353 0.081382 
0.116826 0.095281 0.082927 
0.113009 0.094701 0.081751 
0.112081 0.09378 0.083154 
0.110958 0.093365 0.080919 
0.115397 0.093403 0.0827 
0.114045 0.094527 0.081749 
0.118843 0.094194 0.083222 
0.111424 0.095406 0.080818 
0.116869 0.093226 0.080824 
0.109323 0.095274 0.081032 
0.12038 0.09351 0.081666 
0.114131 0.095168 0.083121 
0.113568 0.093784 0.082 
0.113954 0.096766 0.081694 
0.109588 0.095522 0.083929 
0.113052 0.095048 0.081121 
0.114572 0.096092 0.08116 
0.119218 0.094277 0.08147 
0.123513 0.097312 0.085528 
0.118359 0.09391 0.081992 
0.114687 0.093953 0.081122 
0.122368 0.096076 0.082975 
0.113463 0.093911 0.081149 
0.110876 0.097677 0.083144 
0.114936 0.095679 0.084742 
0.113764 0.094842 0.082977 
0.114008 0.094436 0.081316 
0.11328 0.095811 0.083076 
0.113348 0.096193 0.085709 
0.117981 0.095967 0.081401 
0.112745 0.0936 0.081418 
0.119957 0.097308 0.083359 
0.1126 0.094164 0.0833 
0.114144 0.094924 0.081829 
0.120817 0.09642 0.081473 
0.117178 0.094353 0.081402 
0.113973 0.094666 0.081403 
0.110813 0.097113 0.083887 
0.110851 0.09626 0.082713 
0.118691 0.096729 0.081557 
0.114971 0.095488 0.083813 
0.114883 0.094866 0.08264 
0.110489 0.095849 0.083871 
0.114997 0.098485 0.085635 
0.111566 0.094448 0.084775 
0.117344 0.093539 0.081687 
0.114321 0.095679 0.084083 
0.112397 0.098358 0.081631 
0.117288 0.098264 0.082901 
0.116942 0.101195 0.08162 
0.109712 0.093737 0.083541 
0.117249 0.09526 0.088739 
0.10932 0.095874 0.083705 
0.110012 0.097368 0.083586 
0.119376 0.096247 0.081875 
0.118269 0.096518 0.083802 
0.115398 0.096357 0.082037 
0.111675 0.096075 0.081961 
0.114328 0.095622 0.081981 
0.115239 0.09553 0.082819 
0.115419 0.096411 0.081942 
0.123659 0.096831 0.081896 
0.112322 0.094858 0.081859 
0.116126 0.094178 0.081943 
0.119814 0.094934 0.081968 
0.115546 0.094235 0.082025 
0.116449 0.096926 0.081972 
0.1128 0.09435 0.082019 
0.115601 0.095235 0.082011 
0.117366 0.096083 0.084337 
0.115691 0.095705 0.082169 
0.113526 0.097264 0.082274 
0.116436 0.095933 0.084079 
0.110604 0.095213 0.082114 
0.119884 0.098279 0.084064 
0.12078 0.095992 0.082435 
0.115076 0.095262 0.08227 
0.112869 0.096031 0.082887 
0.11074 0.095789 0.084585 
0.124397 0.09598 0.082302 
0.112912 0.097048 0.082902 
0.113944 0.09749 0.082351 
0.114424 0.096093 0.084435 
0.114291 0.097341 0.082351 
0.113258 0.096753 0.08271 
0.121325 0.095449 0.091891 
0.110824 0.096255 0.084464 
0.126727 0.095517 0.082403 
0.119534 0.09656 0.082442 
0.118167 0.095895 0.091539 
0.11606 0.099271 0.084196 
0.119639 0.09557 0.083322 
0.11684 0.098825 0.082491 
0.117721 0.099633 0.082747 
0.116791 0.097891 0.082794 
0.115465 0.095735 0.084264 
0.126541 0.096318 0.082594 
0.114423 0.095602 0.087526 
0.114327 0.097235 0.083694 
0.117614 0.097936 0.08376 
0.12212 0.096222 0.083583 
0.114001 0.098968 0.085761 
0.119138 0.097616 0.083558 
0.118436 0.097247 0.083576 
0.115308 0.09668 0.084198 
0.116167 0.095576 0.0846 
0.121377 0.096481 0.082792 
0.121557 0.097368 0.083737 
0.11671 0.09747 0.082824 
0.119963 0.097588 0.083124 
0.115201 0.097871 0.084873 
0.117192 0.097606 0.083932 
0.117121 0.096664 0.082937 
0.115475 0.097722 0.084318 
0.11626 0.095521 0.083658 
0.117748 0.097143 0.084977 
0.117544 0.097924 0.084717 
0.115163 0.096047 0.08298 
0.118405 0.096738 0.083588 
0.130807 0.097509 0.08307 
0.111726 0.098787 0.083164 
0.122579 0.096803 0.085696 
0.117809 0.096741 0.083251 
0.113569 0.097628 0.083723 
0.117349 0.097175 0.083957 
0.115268 0.097837 0.08327 
0.129902 0.096616 0.083359 
0.119562 0.096249 0.083236 
0.116911 0.096454 0.083375 
0.12966 0.097802 0.083744 
0.114623 0.098676 0.083317 
0.115369 0.097841 0.085386 
0.118801 0.097378 0.083299 
0.118215 0.099817 0.086152 
0.118224 0.098293 0.088983 
0.115333 0.100165 0.083473 
0.116987 0.098325 0.08499 
0.115392 0.099506 0.084934 
0.119357 0.10002 0.085423 
0.120179 0.096719 0.086741 
0.114197 0.098207 0.085805 
0.132103 0.097503 0.086594 
0.125671 0.09727 0.085655 
0.114752 0.099186 0.085143 
0.115382 0.09899 0.083617 
0.113411 0.099432 0.084981 
0.116622 0.098938 0.084167 
0.116844 0.100579 0.083726 
0.117196 0.096579 0.083731 
0.117436 0.10269 0.084718 
0.119108 0.096969 0.083714 
0.115339 0.100677 0.083957 
0.115438 0.097992 0.083841 
0.118007 0.09697 0.08406 
0.117866 0.098109 0.085513 
0.117349 0.098584 0.083918 
0.112877 0.100224 0.085167 
0.11852 0.098633 0.085617 
0.116791 0.097549 0.083847 
0.1174 0.101431 0.085107 
0.118068 0.100713 0.086326 
0.1181 0.098972 0.083905 
0.112389 0.103958 0.09021 
0.115062 0.099712 0.086139 
0.115552 0.098224 0.085764 
0.122485 0.100509 0.084895 
0.118023 0.100114 0.084054 
0.119067 0.104649 0.086341 
0.11367 0.099555 0.085066 
0.117348 0.097315 0.086339 
0.116877 0.099929 0.084327 
0.117327 0.098491 0.084995 
0.116002 0.099135 0.087493 
0.122767 0.098008 0.085336 
0.118773 0.100261 0.085781 
0.117059 0.099556 0.085088 
0.124733 0.100201 0.084215 
0.117139 0.099511 0.084311 
0.124886 0.097943 0.085268 
0.115172 0.100094 0.085519 
0.134466 0.099462 0.084459 
0.113145 0.098983 0.087918 
0.11386 0.103338 0.087914 
0.127852 0.097563 0.085634 
0.117952 0.100111 0.084553 
0.116459 0.101495 0.0855 
0.115765 0.101335 0.085885 
0.116892 0.102556 0.086134 
0.116884 0.098547 0.085027 
0.121087 0.099235 0.086296 
0.124281 0.100739 0.084584 
0.124692 0.100109 0.084584 
0.118808 0.098658 0.08486 
0.121575 0.097968 0.08467 
0.118069 0.100755 0.085896 
0.122739 0.10015 0.08464 
0.120194 0.109626 0.08582 
0.118887 0.099199 0.086407 
0.118923 0.098656 0.08464 
0.116979 0.097726 0.085233 
0.121346 0.100113 0.084734 
0.1155 0.102078 0.084732 
0.116549 0.0999 0.085708 
0.120228 0.100491 0.085645 
0.118994 0.100126 0.084824 
0.120443 0.101162 0.085752 
0.118231 0.100861 0.085976 
0.123382 0.100437 0.091291 
0.11962 0.100947 0.084877 
0.118617 0.100674 0.084912 
0.117092 0.098126 0.085342 
0.127556 0.098474 0.085507 
0.119584 0.099477 0.084993 
0.121976 0.101182 0.08506 
0.115451 0.098719 0.086815 
0.121071 0.102458 0.086287 
0.126282 0.100427 0.085232 
0.116501 0.101841 0.086118 
0.120563 0.099562 0.085192 
0.118418 0.099185 0.085444 
0.127718 0.099797 0.095952 
0.117862 0.101525 0.085094 
0.117572 0.102198 0.087304 
0.123952 0.098979 0.085936 
0.119307 0.10166 0.086452 
0.11493 0.100046 0.086852 
0.123228 0.103094 0.08525 
0.132112 0.100541 0.085262 
0.118938 0.101202 0.085358 
0.125114 0.10294 0.085376 
0.12985 0.099705 0.086069 
0.122234 0.10134 0.085395 
0.125307 0.100427 0.087301 
0.120474 0.10201 0.086745 
0.120297 0.10154 0.086129 
0.122903 0.103474 0.087639 
0.120505 0.100191 0.086304 
0.117693 0.099521 0.085524 
0.120545 0.104186 0.088322 
0.117126 0.102537 0.085554 
0.118247 0.101823 0.087269 
0.12046 0.100681 0.086498 
0.120827 0.100324 0.08559 
0.125716 0.100046 0.085684 
0.122889 0.103053 0.086956 
0.119282 0.100209 0.086184 
0.118996 0.102406 0.087558 
0.117582 0.101904 0.088261 
0.130904 0.101113 0.087445 
0.119759 0.103261 0.089291 
0.12165 0.106103 0.087962 
0.122081 0.10336 0.086017 
0.12385 0.100708 0.086538 
0.122923 0.100173 0.087196 
0.115968 0.100748 0.087806 
0.122297 0.102471 0.086233 
0.118255 0.102735 0.08746 
0.120383 0.102713 0.087527 
0.122233 0.105133 0.085927 
0.121986 0.104317 0.086015 
0.122315 0.103146 0.085968 
0.121178 0.101933 0.085987 
0.128831 0.102126 0.087246 
0.120349 0.102398 0.087281 
0.119141 0.101173 0.093052 
0.119369 0.102463 0.0885 
0.121054 0.111217 0.090937 
0.123484 0.101727 0.088728 
0.120135 0.100952 0.086868 
0.12823 0.101632 0.097415 
0.119812 0.102551 0.088372 
0.127665 0.101617 0.088394 
0.120454 0.104316 0.08631 
0.124546 0.101147 0.086333 
0.124943 0.104463 0.090353 
0.119089 0.103778 0.08669 
0.12183 0.100575 0.090397 
0.129512 0.100743 0.086257 
0.118243 0.101105 0.086298 
0.120515 0.100867 0.08858 
0.12215 0.101173 0.086309 
0.118744 0.101928 0.088185 
0.120042 0.101896 0.086546 
0.122191 0.100789 0.088497 
0.119953 0.103812 0.087434 
0.123189 0.1039 0.086507 
0.118801 0.102896 0.091776 
0.124842 0.101071 0.088543 
0.118329 0.101259 0.086478 
0.124177 0.101484 0.086506 
0.120565 0.100953 0.086536 
0.126684 0.103274 0.086671 
0.121178 0.101577 0.086663 
0.123355 0.100837 0.086686 
0.124495 0.105122 0.086717 
0.124918 0.102451 0.088463 
0.125688 0.101235 0.088765 
0.123 0.103908 0.08752 
0.124829 0.105146 0.086875 
0.122579 0.101543 0.086783 
0.121377 0.103071 0.087654 
0.121192 0.102638 0.08794 
0.128549 0.101773 0.087571 
0.126387 0.10428 0.087846 
0.117844 0.102495 0.088094 
0.125147 0.102364 0.088794 
0.122483 0.103997 0.087514 
0.124568 0.101911 0.087332 
0.119738 0.101975 0.086881 
0.123705 0.105567 0.089218 
0.122428 0.103914 0.098503 
0.122453 0.106856 0.08964 
0.122849 0.10449 0.089093 
0.123319 0.108688 0.087947 
0.125765 0.112983 0.088846 
0.124247 0.105604 0.088187 
0.12341 0.102758 0.087053 
0.119279 0.103799 0.087452 
0.122269 0.102984 0.088011 
0.119555 0.111776 0.087313 
0.127055 0.104407 0.087333 
0.126395 0.101623 0.087164 
0.123733 0.103842 0.090132 
0.129323 0.102887 0.087388 
0.12145 0.103429 0.08731 
0.120285 0.103301 0.087284 
0.121074 0.104465 0.08738 
0.124124 0.103224 0.087413 
0.121224 0.103058 0.088965 
0.12614 0.105303 0.087403 
0.134668 0.103556 0.087484 
0.120685 0.104197 0.089367 
0.123159 0.10228 0.087401 
0.122971 0.104995 0.089004 
0.126647 0.102867 0.089804 
0.122897 0.102595 0.089217 
0.122759 0.104335 0.087504 
0.124001 0.102722 0.087537 
0.122566 0.103927 0.089054 
0.120679 0.104129 0.090103 
0.126712 0.10448 0.087951 
0.122529 0.104285 0.087808 
0.124181 0.106184 0.088765 
0.12286 0.104132 0.089143 
0.12363 0.103495 0.087686 
0.123918 0.103408 0.08771 
0.122704 0.1047 0.089498 
0.122553 0.103999 0.087748 
0.121769 0.105297 0.087796 
0.118684 0.102881 0.087943 
0.122047 0.106069 0.089159 
0.12243 0.105302 0.089676 
0.122947 0.104925 0.100421 
0.133755 0.106331 0.089539 
0.125124 0.103515 0.091036 
0.123989 0.103415 0.087879 
0.123048 0.105051 0.091262 
0.122505 0.104532 0.089769 
0.123762 0.109296 0.090384 
0.123848 0.105121 0.088017 
0.124504 0.103873 0.088038 
0.123085 0.104857 0.088261 
0.122224 0.105912 0.091484 
0.125228 0.104356 0.098992 
0.123024 0.104332 0.089849 
0.124388 0.104955 0.088389 
0.127917 0.104312 0.088184 
0.125666 0.104374 0.088183 
0.127799 0.106442 0.08819 
0.123138 0.107785 0.091199 
0.130395 0.103352 0.089008 
0.124142 0.107494 0.088881 
0.121182 0.104268 0.090017 
0.121115 0.106594 0.092342 
0.130599 0.104899 0.088393 
0.134235 0.108484 0.091303 
0.126997 0.10611 0.089255 
0.123019 0.103499 0.088425 
0.127514 0.107625 0.091613 
0.125241 0.105134 0.090544 
0.123276 0.106294 0.089548 
0.128102 0.104872 0.088408 
0.125894 0.103559 0.089986 
0.137716 0.103785 0.090488 
0.12458 0.105341 0.089705 
0.127162 0.112577 0.091006 
0.121728 0.10781 0.089206 
0.121724 0.104329 0.089465 
0.123852 0.105865 0.090589 
0.124639 0.104945 0.090232 
0.124515 0.110853 0.097627 
0.126512 0.104238 0.08881 
0.127649 0.108297 0.089213 
0.127986 0.105369 0.089541 
0.126115 0.109021 0.090631 
0.127041 0.112238 0.090258 
0.119999 0.10455 0.090858 
0.11984 0.108065 0.088887 
0.129351 0.104258 0.089735 
0.126741 0.11083 0.088822 
0.124543 0.107437 0.089742 
0.122925 0.106341 0.089726 
0.127821 0.105283 0.089751 
0.125137 0.104154 0.090867 
0.130436 0.108093 0.090451 
0.133809 0.110682 0.096251 
0.124677 0.107127 0.091826 
0.126318 0.110983 0.089098 
0.122686 0.10588 0.088967 
0.127652 0.104501 0.088992 
0.126707 0.10686 0.089157 
0.126167 0.106672 0.091018 
0.126167 0.107326 0.089253 
0.133217 0.107354 0.089122 
0.136292 0.104854 0.090454 
0.123301 0.105294 0.089767 
0.122326 0.104705 0.08975 
0.127178 0.104522 0.089189 
0.135408 0.105139 0.102488 
0.132305 0.105958 0.090911 
0.131713 0.105934 0.09009 
0.124714 0.105001 0.089374 
0.13349 0.10617 0.090677 
0.125641 0.104907 0.089311 
0.124351 0.105874 0.089314 
0.129225 0.112821 0.089329 
0.122983 0.105176 0.089328 
0.135362 0.105623 0.089468 
0.124434 0.108382 0.089491 
0.128222 0.108221 0.089549 
0.128934 0.105892 0.091056 
0.123986 0.106533 0.089435 
0.128288 0.107791 0.089503 
0.122381 0.107173 0.090564 
0.122152 0.106031 0.089878 
0.124499 0.105379 0.089552 
0.126549 0.107955 0.092326 
0.123018 0.105417 0.092546 
0.124068 0.107182 0.091342 
0.125325 0.107165 0.089651 
0.125112 0.105441 0.091356 
0.128304 0.106133 0.089744 
0.126042 0.11161 0.089765 
0.126786 0.105884 0.089934 
0.124386 0.107796 0.089904 
0.126817 0.107104 0.090853 
0.12579 0.105912 0.089738 
0.126572 0.108394 0.093683 
0.125191 0.104929 0.092573 
0.127454 0.109329 0.09298 
0.127233 0.109474 0.092059 
0.130023 0.106618 0.090675 
0.13127 0.110584 0.090614 
0.126125 0.109655 0.095482 
0.122552 0.10837 0.090145 
0.127002 0.106097 0.089969 
0.127465 0.107299 0.090068 
0.129835 0.106211 0.092232 
0.129434 0.106029 0.090282 
0.128081 0.10913 0.090068 
0.132761 0.106686 0.090912 
0.127484 0.106902 0.092479 
0.127515 0.106926 0.090158 
0.125486 0.10737 0.091007 
0.13981 0.108598 0.091207 
0.130993 0.108327 0.090885 
0.134913 0.107147 0.090309 
0.123654 0.10704 0.090252 
0.131721 0.107973 0.090365 
0.129673 0.113908 0.09196 
0.127263 0.109473 0.090342 
0.130297 0.107918 0.094069 
0.126958 0.108802 0.091221 
0.13206 0.106643 0.090379 
0.129383 0.108889 0.091957 
0.127465 0.11091 0.090576 
0.12999 0.10679 0.090488 
0.128554 0.107217 0.094187 
0.128098 0.110097 0.091379 
0.128899 0.106972 0.09206 
0.131828 0.107036 0.092702 
0.127735 0.106194 0.090544 
0.132348 0.106351 0.090476 
0.128573 0.106729 0.093152 
0.134327 0.107761 0.090547 
0.140395 0.107943 0.091135 
0.127075 0.106639 0.093433 
0.126659 0.110771 0.090736 
0.127473 0.105875 0.090742 
0.129382 0.108736 0.09286 
0.131412 0.110089 0.091265 
0.13061 0.107291 0.090797 
0.127043 0.106413 0.090909 
0.124773 0.107566 0.09352 
0.127277 0.106535 0.098759 
0.13921 0.109587 0.094425 
0.119976 0.106607 0.090795 
0.127296 0.108097 0.092007 
0.132334 0.108444 0.092803 
0.136293 0.11048 0.091001 
0.127605 0.106442 0.091022 
0.127045 0.10797 0.091054 
0.131149 0.106858 0.090967 
0.127839 0.109495 0.09113 
0.139759 0.10911 0.091002 
0.12821 0.109705 0.094986 
0.127232 0.108048 0.092866 
0.124473 0.108634 0.094957 
0.141535 0.111294 0.092891 
0.131796 0.107619 0.092067 
0.124042 0.111666 0.091151 
0.132722 0.11008 0.091372 
0.128168 0.108064 0.091253 
0.133717 0.111053 0.091337 
0.127203 0.112392 0.092285 
0.128483 0.108893 0.091267 
0.127751 0.11099 0.092972 
0.128084 0.115493 0.091837 
0.137839 0.108143 0.092006 
0.130705 0.108017 0.091413 
0.128768 0.111343 0.094537 
0.125173 0.111163 0.091668 
0.128518 0.109614 0.091597 
0.130241 0.111986 0.095825 
0.130373 0.11379 0.104919 
0.12777 0.109234 0.091414 
0.135245 0.109824 0.094194 
0.132795 0.112175 0.09273 
0.126088 0.109977 0.09631 
0.129707 0.112409 0.093174 
0.127225 0.11095 0.093147 
0.12626 0.108841 0.092655 
0.130968 0.110957 0.09349 
0.132717 0.111304 0.091865 
0.130563 0.11123 0.092204 
0.127848 0.111583 0.093667 
0.131563 0.109149 0.091823 
0.12918 0.107955 0.091779 
0.128609 0.111507 0.093314 
0.130826 0.111538 0.092239 
0.128604 0.109131 0.093611 
0.132309 0.109658 0.094069 
0.132216 0.110727 0.099 
0.128486 0.112818 0.096494 
0.128209 0.110088 0.092481 
0.131304 0.107963 0.091869 
0.136583 0.114243 0.096598 
0.130156 0.107685 0.09412 
0.122494 0.112032 0.095982 
0.121705 0.113689 0.09399 
0.126199 0.108645 0.094583 
0.128728 0.110793 0.093105 
0.130612 0.108937 0.096824 
0.127385 0.109765 0.093439 
0.123694 0.110219 0.092738 
0.128527 0.108082 0.09545 
0.130269 0.109342 0.09268 
0.131 0.109932 0.09842 
0.136035 0.109091 0.094229 
0.130012 0.111531 0.094342 
0.140041 0.110471 0.096768 
0.126892 0.113513 0.092251 
0.130646 0.111722 0.09234 
0.135594 0.110812 0.102453 
0.138373 0.109352 0.093304 
0.129499 0.108923 0.092235 
0.132729 0.111479 0.09233 
0.129937 0.118802 0.093478 
0.131746 0.110062 0.095504 
0.131472 0.109561 0.092342 
0.131896 0.109564 0.092466 
0.129963 0.114411 0.093554 
0.142811 0.109825 0.092445 
0.128873 0.109908 0.098922 
0.132282 0.110821 0.094627 
0.134467 0.109787 0.095376 
0.129508 0.110456 0.100607 
0.138857 0.111056 0.094511 
0.131219 0.10984 0.093326 
0.132944 0.110345 0.093477 
0.1286 0.11099 0.092934 
0.130094 0.108913 0.103444 
0.130021 0.112041 0.094632 
0.129036 0.110331 0.095208 
0.131412 0.112189 0.092897 
0.13083 0.118285 0.094907 
0.134541 0.111815 0.093674 
0.128116 0.11047 0.094557 
0.135703 0.11321 0.096538 
0.130221 0.110448 0.095941 
0.130169 0.111407 0.092794 
0.141359 0.113585 0.097128 
0.139976 0.110066 0.095742 
0.142701 0.109927 0.092901 
0.130013 0.113938 0.092928 
0.132545 0.112805 0.094309 
0.134404 0.110001 0.093691 
0.133025 0.11522 0.094315 
0.129915 0.109437 0.09413 
0.13054 0.1114 0.093326 
0.130864 0.116968 0.093804 
0.132805 0.109418 0.093565 
0.14058 0.110571 0.093348 
0.130107 0.113788 0.09826 
0.137025 0.112831 0.093979 
0.130917 0.110042 0.093135 
0.135099 0.111341 0.094348 
0.138753 0.111704 0.097515 
0.132871 0.112236 0.094929 
0.131724 0.110154 0.095117 
0.131031 0.114595 0.095384 
0.131977 0.11073 0.095812 
0.13321 0.110788 0.094495 
0.129577 0.112701 0.093547 
0.128025 0.110558 0.096423 
0.129216 0.112365 0.095089 
0.128836 0.112464 0.095183 
0.140636 0.111062 0.093404 
0.133378 0.110622 0.093505 
0.129211 0.111203 0.095881 
0.132169 0.115829 0.095163 
0.121144 0.113012 0.099175 
0.137525 0.110642 0.094002 
0.132982 0.113038 0.097651 
0.133301 0.113552 0.093536 
0.134471 0.110915 0.094506 
0.136914 0.111169 0.094382 
0.133239 0.111179 0.098937 
0.135706 0.111899 0.099821 
0.143092 0.112999 0.09493 
0.133536 0.110801 0.094499 
0.128858 0.110575 0.096301 
0.136628 0.114794 0.09583 
0.133235 0.112393 0.093691 
0.132761 0.112833 0.095702 
0.131578 0.110922 0.100908 
0.132614 0.113566 0.095822 
0.135236 0.111208 0.09499 
0.135715 0.115324 0.093958 
0.139688 0.111537 0.10745 
0.134053 0.115654 0.096107 
0.128936 0.112585 0.095702 
0.134837 0.112167 0.095612 
0.130314 0.11316 0.096543 
0.131467 0.115031 0.094321 
0.13441 0.111736 0.094015 
0.142057 0.113121 0.099508 
0.132038 0.113745 0.095714 
0.137267 0.118531 0.095782 
0.134389 0.11418 0.094111 
0.133996 0.114685 0.094115 
0.135038 0.114125 0.095685 
0.128025 0.111945 0.09707 
0.13607 0.111704 0.095135 
0.131777 0.112193 0.098057 
0.131369 0.111853 0.096314 
0.136277 0.113004 0.094224 
0.137898 0.113319 0.094918 
0.132505 0.112877 0.094324 
0.133342 0.113046 0.096087 
0.1313 0.111847 0.094455 
0.134714 0.111947 0.09805 
0.131966 0.114443 0.097532 
0.131537 0.113853 0.094704 
0.132033 0.113707 0.097085 
0.138292 0.113271 0.096547 
0.133747 0.114474 0.095501 
0.133784 0.112812 0.094915 
0.139058 0.111938 0.09642 
0.128366 0.114682 0.094506 
0.13976 0.114103 0.097209 
0.133003 0.113888 0.094629 
0.135371 0.113505 0.094913 
0.133849 0.116167 0.096178 
0.144292 0.11293 0.094536 
0.136864 0.11253 0.096434 
0.133827 0.118907 0.095294 
0.132692 0.11428 0.094854 
0.131239 0.11341 0.094788 
0.129129 0.112379 0.094728 
0.138744 0.114745 0.094856 
0.138007 0.111887 0.096016 
0.136673 0.113869 0.094818 
0.133477 0.115077 0.094924 
0.131732 0.112728 0.094899 
0.1379 0.114709 0.096076 
0.138925 0.112222 0.096021 
0.133687 0.115238 0.096155 
0.135863 0.111708 0.095781 
0.136997 0.112296 0.094898 
0.134489 0.116092 0.09506 
0.137257 0.114204 0.101659 
0.134152 0.122499 0.094965 
0.137428 0.115229 0.095141 
0.137367 0.121147 0.096972 
0.151127 0.113176 0.095994 
0.133551 0.113519 0.096884 
0.140307 0.113462 0.095559 
0.133473 0.115603 0.095159 
0.13339 0.113596 0.095296 
0.140459 0.113708 0.097956 
0.135771 0.112519 0.095386 
0.13485 0.118611 0.096847 
0.135846 0.116415 0.097963 
0.131739 0.113268 0.095453 
0.140744 0.112833 0.097849 
0.135636 0.11497 0.095755 
0.138148 0.11644 0.095403 
0.135364 0.115962 0.095362 
0.137296 0.125914 0.097571 
0.137029 0.114351 0.097037 
0.134741 0.114252 0.095403 
0.134605 0.117032 0.09566 
0.134659 0.114459 0.095417 
0.13543 0.117803 0.099286 
0.137498 0.114677 0.09747 
0.141549 0.117438 0.095555 
0.145993 0.115486 0.095663 
0.135265 0.114751 0.097384 
0.137191 0.116855 0.097323 
