9.8e-05 0.003641 0.002883 
0.000107 0.003652 0.002975 
0.0001 0.00367 0.002875 
0.0001 0.003664 0.002917 
0.0001 0.003866 0.002936 
0.000109 0.003724 0.002938 
0.00011 0.003981 0.002929 
9.7e-05 0.003663 0.002925 
0.000107 0.003836 0.002949 
9.9e-05 0.003696 0.002915 
0.000106 0.003679 0.003084 
0.000125 0.003668 0.002937 
0.0001 0.003684 0.003435 
0.000102 0.003758 0.00307 
0.0001 0.003753 0.003079 
0.000133 0.003751 0.003197 
9.8e-05 0.004048 0.003387 
0.000105 0.003852 0.003053 
0.0001 0.003757 0.00309 
9.9e-05 0.003999 0.003058 
0.000102 0.003783 0.003006 
0.000124 0.004807 0.003345 
0.000101 0.003812 0.002996 
0.0001 0.003741 0.003113 
9.8e-05 0.003721 0.003019 
9.9e-05 0.003731 0.003066 
9.8e-05 0.003742 0.002999 
9.8e-05 0.003801 0.003009 
9.6e-05 0.003812 0.002993 
9.8e-05 0.003757 0.003039 
9.6e-05 0.003849 0.002978 
0.0001 0.003777 0.00304 
0.000113 0.003782 0.003207 
9.9e-05 0.003775 0.003066 
0.000113 0.003782 0.003137 
0.00013 0.003907 0.003147 
0.000108 0.003818 0.003047 
0.000102 0.003926 0.00309 
0.000104 0.003782 0.00308 
0.000103 0.003918 0.003088 
0.000111 0.00381 0.003134 
0.000115 0.003902 0.003089 
0.000112 0.003813 0.003155 
0.000105 0.00383 0.003663 
0.000104 0.003864 0.003382 
0.000105 0.00404 0.003306 
0.000105 0.004201 0.003106 
0.000104 0.003927 0.003725 
0.000109 0.003871 0.003084 
0.00011 0.003857 0.003309 
0.000121 0.003955 0.003192 
0.0001 0.003894 0.003102 
0.000128 0.003998 0.003283 
0.000108 0.003913 0.003215 
0.000126 0.004298 0.00315 
0.000102 0.00399 0.00332 
0.000104 0.005058 0.003303 
0.00011 0.004009 0.003245 
0.000135 0.004058 0.003192 
0.000102 0.003975 0.003257 
0.000126 0.004236 0.00334 
0.000113 0.003984 0.003283 
0.000107 0.004183 0.003286 
0.000104 0.004019 0.00323 
0.000103 0.004139 0.003246 
0.000104 0.004036 0.003253 
0.000104 0.00415 0.00342 
0.000136 0.004204 0.003355 
0.000115 0.004178 0.00338 
0.000122 0.004277 0.003857 
0.000144 0.004547 0.00346 
0.000105 0.004038 0.003269 
0.000105 0.004274 0.003346 
0.000108 0.004133 0.003329 
0.000108 0.004241 0.003346 
0.000121 0.004399 0.003341 
0.000108 0.004212 0.003693 
0.000111 0.00414 0.003406 
0.00011 0.004322 0.003447 
0.000109 0.004201 0.00336 
0.000113 0.00422 0.00336 
0.000114 0.004207 0.003377 
0.000115 0.004225 0.003356 
0.000105 0.004124 0.003365 
0.000114 0.00437 0.003456 
0.000117 0.004194 0.003377 
0.000107 0.004308 0.003334 
0.000115 0.004257 0.00337 
0.000106 0.004324 0.00337 
0.000108 0.004415 0.003562 
0.000112 0.004466 0.003451 
0.000109 0.004485 0.003716 
0.000135 0.004686 0.003442 
0.000119 0.00422 0.003334 
0.000107 0.004243 0.003365 
0.000119 0.004066 0.003346 
0.000104 0.004321 0.003434 
0.000116 0.004253 0.003431 
0.000106 0.004268 0.003555 
0.000109 0.0043 0.003478 
0.00011 0.00455 0.003425 
0.000113 0.004185 0.003405 
0.000118 0.004212 0.003368 
0.00011 0.004203 0.00343 
0.000103 0.004502 0.00349 
0.000117 0.004272 0.003412 
0.00011 0.004378 0.003475 
0.000107 0.00431 0.003449 
0.000118 0.00486 0.003592 
0.000117 0.004454 0.003604 
0.000116 0.004484 0.003582 
0.000116 0.004657 0.00383 
0.000168 0.004536 0.003533 
0.000113 0.004347 0.003638 
0.000117 0.00445 0.003651 
0.000134 0.004614 0.003663 
0.000111 0.004398 0.003544 
0.000134 0.004802 0.003558 
0.000114 0.004371 0.00356 
0.000115 0.004429 0.003514 
0.000119 0.004494 0.003671 
0.000118 0.00444 0.003545 
0.000142 0.004571 0.003521 
0.000113 0.004673 0.003521 
0.000117 0.004445 0.003601 
0.000108 0.00441 0.003547 
0.000111 0.004408 0.003699 
0.000122 0.00443 0.003578 
0.000113 0.004447 0.00394 
0.000114 0.004442 0.003597 
0.000115 0.004442 0.004112 
0.000179 0.005018 0.003813 
0.000109 0.004431 0.003625 
0.000112 0.00441 0.003508 
0.000108 0.004525 0.003597 
0.000105 0.004423 0.003954 
0.000122 0.004612 0.003807 
0.000109 0.004373 0.003549 
0.000116 0.004482 0.003505 
0.000106 0.004316 0.003474 
0.000186 0.0055 0.004382 
0.000155 0.004741 0.003695 
0.000108 0.004133 0.003612 
0.000116 0.004566 0.00351 
0.000113 0.004378 0.003544 
0.000111 0.004216 0.003563 
0.000106 0.004383 0.003436 
0.000106 0.004443 0.003484 
0.000106 0.00439 0.003515 
0.000119 0.004504 0.004018 
0.000124 0.004556 0.003691 
0.000113 0.004555 0.003586 
0.00012 0.004511 0.003673 
0.000111 0.004366 0.003555 
0.000105 0.004422 0.003712 
0.000111 0.004444 0.00352 
0.000114 0.004418 0.003673 
0.000113 0.004516 0.003615 
0.000116 0.004695 0.004117 
0.000132 0.005482 0.004165 
0.000107 0.004773 0.003639 
0.000113 0.005035 0.003931 
0.000156 0.004539 0.003666 
0.000107 0.004612 0.003915 
0.000116 0.004489 0.003598 
0.000128 0.005322 0.003679 
0.000107 0.004516 0.003845 
0.00011 0.005247 0.004204 
0.000125 0.005076 0.00375 
0.000111 0.004665 0.003707 
0.000111 0.005193 0.004039 
0.000114 0.004548 0.003686 
0.000114 0.004624 0.003635 
0.000117 0.004465 0.003677 
0.000113 0.005133 0.003682 
0.000119 0.004563 0.003692 
0.000116 0.004576 0.003618 
0.000111 0.004511 0.00361 
0.000112 0.00472 0.003712 
0.000112 0.004486 0.003837 
0.000135 0.004847 0.003643 
0.00011 0.004525 0.003735 
0.000112 0.004552 0.003648 
0.00011 0.004508 0.003709 
0.000118 0.004744 0.003735 
0.000113 0.004833 0.003679 
0.000123 0.004562 0.003681 
0.000114 0.004836 0.003767 
0.000134 0.004535 0.003701 
0.000115 0.004791 0.003704 
0.000122 0.004631 0.003823 
0.000239 0.004679 0.003741 
0.000115 0.004546 0.005208 
0.000131 0.005383 0.004153 
0.000155 0.005388 0.003999 
0.000114 0.00479 0.003895 
0.000127 0.00486 0.004081 
0.000131 0.005027 0.004407 
0.00013 0.005576 0.004182 
0.000168 0.005025 0.003861 
0.000118 0.004713 0.003855 
0.00013 0.00477 0.003804 
0.000123 0.004663 0.003904 
0.000118 0.004733 0.00382 
0.00012 0.005053 0.004093 
0.000113 0.004763 0.003827 
0.000124 0.005 0.003966 
0.000111 0.004699 0.003829 
0.00012 0.004774 0.003785 
0.000113 0.00466 0.003911 
0.000121 0.00677 0.004907 
0.000136 0.00486 0.003781 
0.00012 0.004686 0.003888 
0.000115 0.004841 0.003846 
0.000117 0.004678 0.003987 
0.00012 0.004849 0.003864 
0.000115 0.004892 0.0038 
0.000114 0.004864 0.00379 
0.000138 0.004812 0.003833 
0.000114 0.004726 0.003801 
0.000215 0.004768 0.003805 
0.000107 0.004771 0.004035 
0.000135 0.004896 0.003853 
0.000121 0.005076 0.003869 
0.000113 0.004749 0.003824 
0.000121 0.004851 0.003846 
0.000113 0.004761 0.003852 
0.00011 0.004946 0.004188 
0.000119 0.005087 0.004123 
0.000115 0.004923 0.003874 
0.000121 0.005049 0.003877 
0.000116 0.004759 0.003897 
0.000115 0.004948 0.00418 
0.000121 0.005065 0.004103 
0.000151 0.004886 0.004144 
0.000124 0.005364 0.004409 
0.000151 0.005264 0.00406 
0.000135 0.004977 0.003929 
0.00012 0.004853 0.004 
0.000118 0.004828 0.003911 
0.000133 0.004942 0.004706 
0.000115 0.00486 0.003867 
0.000115 0.005276 0.003883 
0.000142 0.004941 0.004011 
0.000128 0.005039 0.003891 
0.000115 0.00491 0.004134 
0.000129 0.004913 0.003934 
0.000162 0.005058 0.004242 
0.000132 0.004846 0.003969 
0.000125 0.005065 0.003889 
0.00012 0.004911 0.004131 
0.000156 0.004995 0.003972 
0.000115 0.005255 0.003964 
0.000124 0.005058 0.004113 
0.000149 0.005173 0.003976 
0.000129 0.004942 0.00418 
0.000133 0.004956 0.003992 
0.000129 0.004997 0.003982 
0.000116 0.005166 0.003978 
0.000221 0.005036 0.004025 
0.000128 0.005114 0.004605 
0.000153 0.005134 0.004097 
0.000131 0.005127 0.003996 
0.000115 0.00505 0.004602 
0.000196 0.005993 0.004602 
0.000141 0.005741 0.004835 
0.000153 0.005246 0.004236 
0.000125 0.005592 0.004391 
0.000159 0.005141 0.004448 
0.000124 0.005167 0.00446 
0.000123 0.0053 0.004416 
0.000121 0.005241 0.004258 
0.000117 0.005142 0.0042 
0.000166 0.00545 0.004431 
0.000165 0.005406 0.004559 
0.000119 0.005207 0.004628 
0.000125 0.005512 0.004086 
0.000121 0.005039 0.00417 
0.000135 0.005142 0.004162 
0.000124 0.005177 0.004235 
0.000135 0.005996 0.00433 
0.000118 0.005133 0.004105 
0.000136 0.005393 0.004153 
0.000118 0.005097 0.004073 
0.000124 0.005208 0.004052 
0.000142 0.00514 0.004383 
0.000127 0.005113 0.004371 
0.000123 0.005165 0.004405 
0.000117 0.005294 0.004366 
0.000118 0.00529 0.004109 
0.000117 0.00515 0.004201 
0.000116 0.005113 0.004081 
0.000129 0.005305 0.004264 
0.000129 0.005169 0.004338 
0.000126 0.005128 0.004179 
0.000117 0.005284 0.004253 
0.000118 0.005128 0.004091 
0.000121 0.005318 0.004127 
0.000123 0.005166 0.004315 
0.00013 0.005276 0.004196 
0.000126 0.005385 0.004205 
0.000127 0.00519 0.004226 
0.000127 0.005898 0.004459 
0.000166 0.006462 0.004452 
0.000124 0.00527 0.004279 
0.000142 0.00536 0.004237 
0.000128 0.005309 0.004477 
0.000128 0.005259 0.004241 
0.00012 0.005389 0.004283 
0.000121 0.005345 0.004624 
0.000125 0.005527 0.00432 
0.000131 0.005545 0.00437 
0.000138 0.005453 0.004421 
0.000127 0.005668 0.004306 
0.000129 0.005806 0.00439 
0.00013 0.005507 0.004486 
0.000164 0.005339 0.004376 
0.000134 0.005532 0.004353 
0.000125 0.005756 0.004439 
0.000179 0.006896 0.005635 
0.000147 0.007047 0.005309 
0.000159 0.006911 0.005114 
0.000173 0.006225 0.005073 
0.000133 0.005559 0.004405 
0.000126 0.005444 0.004312 
0.000121 0.005345 0.00465 
0.000125 0.005278 0.004287 
0.000118 0.005519 0.004725 
0.000124 0.005297 0.004798 
0.000136 0.005325 0.004275 
0.000133 0.005345 0.004495 
0.00012 0.005385 0.004323 
0.000134 0.005592 0.004553 
0.000132 0.005598 0.005106 
0.00013 0.005309 0.00449 
0.000118 0.005459 0.004331 
0.000149 0.005365 0.004783 
0.000123 0.005487 0.004423 
0.000175 0.00585 0.004598 
0.000136 0.005561 0.004447 
0.000134 0.005694 0.00438 
0.00013 0.005843 0.0044 
0.000129 0.005376 0.00472 
0.000126 0.005478 0.004445 
0.000123 0.00571 0.004392 
0.000128 0.00552 0.004565 
0.000135 0.005387 0.004411 
0.000132 0.005642 0.004455 
0.000136 0.005411 0.004658 
0.000165 0.005793 0.004369 
0.000126 0.005639 0.004639 
0.000119 0.005517 0.00454 
0.00015 0.005442 0.004426 
0.000129 0.005699 0.004422 
0.00014 0.005605 0.005171 
0.000122 0.005505 0.00465 
0.000123 0.005519 0.004376 
0.000133 0.005502 0.004388 
0.000145 0.006029 0.004427 
0.000122 0.005863 0.004452 
0.000133 0.00586 0.00547 
0.000122 0.007138 0.005183 
0.000149 0.006398 0.004865 
0.000136 0.005634 0.004656 
0.000139 0.005908 0.00463 
0.000153 0.006573 0.004824 
0.000133 0.006403 0.004538 
0.000123 0.005729 0.004732 
0.000144 0.00696 0.005753 
0.000164 0.006475 0.005566 
0.000127 0.006713 0.00448 
0.00013 0.00576 0.004572 
0.000133 0.005671 0.004579 
0.000128 0.005866 0.0046 
0.000125 0.005595 0.004731 
0.000134 0.005672 0.004623 
0.000132 0.006009 0.004602 
0.000136 0.005722 0.004667 
0.000135 0.005938 0.00519 
0.000134 0.006143 0.004834 
0.000132 0.005917 0.005172 
0.000168 0.00588 0.004825 
0.000143 0.005809 0.004808 
0.000141 0.006104 0.004766 
0.00013 0.005485 0.004683 
0.000125 0.005783 0.00463 
0.000157 0.006073 0.004926 
0.000161 0.006039 0.005194 
0.000137 0.006685 0.004772 
0.000181 0.006401 0.004696 
0.000154 0.006071 0.004723 
0.000129 0.00583 0.004856 
0.000166 0.006071 0.004686 
0.000127 0.005771 0.004678 
0.000134 0.006004 0.004825 
0.000133 0.005949 0.004893 
0.000142 0.006312 0.004622 
0.000156 0.006083 0.005325 
0.000139 0.00621 0.005224 
0.000177 0.005913 0.004739 
0.000133 0.00663 0.004668 
0.000128 0.005791 0.004968 
0.00013 0.005917 0.004755 
0.000148 0.005847 0.004701 
0.000129 0.005957 0.004682 
0.000134 0.005835 0.004764 
0.000177 0.006083 0.004958 
0.000179 0.006311 0.004753 
0.000131 0.005842 0.004847 
0.000142 0.005947 0.004693 
0.000133 0.005883 0.004682 
0.00013 0.005853 0.004757 
0.000147 0.005834 0.004697 
0.000129 0.005845 0.004742 
0.000137 0.006112 0.004984 
0.000144 0.006436 0.004867 
0.000132 0.006156 0.00523 
0.000137 0.007453 0.005506 
0.000144 0.006388 0.005191 
0.000177 0.006314 0.004991 
0.000132 0.006085 0.005117 
0.000133 0.005972 0.004789 
0.000133 0.005917 0.004988 
0.000135 0.006315 0.004932 
0.000153 0.006054 0.004855 
0.000157 0.006056 0.004848 
0.000134 0.005985 0.005356 
0.000138 0.00595 0.004703 
0.000157 0.00598 0.004767 
0.000126 0.006396 0.004802 
0.000136 0.005951 0.004988 
0.000139 0.005946 0.00486 
0.000138 0.006777 0.005278 
0.000148 0.006279 0.005052 
0.00016 0.006091 0.005006 
0.00014 0.006516 0.005004 
0.000145 0.007011 0.004968 
0.000146 0.006049 0.005075 
0.000136 0.006145 0.005574 
0.00016 0.006739 0.004861 
0.000132 0.006825 0.004852 
0.00014 0.006023 0.005056 
0.000137 0.006195 0.005049 
0.000155 0.006083 0.004867 
0.000129 0.006264 0.00504 
0.000137 0.006298 0.005126 
0.000147 0.006508 0.005154 
0.000139 0.006292 0.005092 
0.000139 0.006349 0.005064 
0.00014 0.00629 0.005223 
0.000141 0.006419 0.00529 
0.000144 0.006319 0.005062 
0.000147 0.00649 0.005393 
0.000144 0.007204 0.005453 
0.000156 0.006384 0.005008 
0.000183 0.006468 0.004986 
0.000154 0.007397 0.005575 
0.00013 0.007164 0.005108 
0.000134 0.00627 0.005142 
0.00015 0.006329 0.005117 
0.000134 0.006385 0.005144 
0.000133 0.006405 0.005151 
0.000143 0.006318 0.005113 
0.000136 0.006317 0.005056 
0.000143 0.006755 0.005164 
0.000133 0.00656 0.005225 
0.00018 0.006389 0.005149 
0.00014 0.006381 0.005183 
0.000141 0.006488 0.005199 
0.000139 0.006331 0.005292 
0.000136 0.006293 0.005165 
0.00013 0.006258 0.005096 
0.000133 0.006356 0.005087 
0.000131 0.00627 0.005232 
0.000141 0.006306 0.005093 
0.000169 0.006655 0.005098 
0.000131 0.006558 0.005307 
0.000143 0.006285 0.005405 
0.000137 0.006357 0.005168 
0.00015 0.006357 0.005117 
0.000133 0.006882 0.005235 
0.000145 0.00675 0.005569 
0.000139 0.006447 0.005429 
0.000166 0.006488 0.005259 
0.00014 0.006584 0.005386 
0.000155 0.006941 0.005336 
0.000137 0.006732 0.005923 
0.000148 0.006704 0.005455 
0.000132 0.006366 0.005123 
0.000139 0.006491 0.005175 
0.000139 0.006331 0.005337 
0.000138 0.00667 0.005327 
0.000138 0.006355 0.005091 
0.000141 0.006552 0.005278 
0.00014 0.006509 0.005328 
0.000142 0.006542 0.00528 
0.000139 0.006472 0.005206 
0.000134 0.006606 0.005321 
0.00014 0.006552 0.005172 
0.000155 0.00642 0.005559 
0.000141 0.006589 0.006344 
0.000213 0.006856 0.005312 
0.000139 0.006755 0.005177 
0.00014 0.006326 0.005249 
0.000148 0.006507 0.005423 
0.000149 0.00652 0.005251 
0.000142 0.00659 0.005207 
0.000155 0.006543 0.005168 
0.000147 0.006472 0.005409 
0.000139 0.006794 0.005449 
0.000167 0.006807 0.005333 
0.000159 0.006829 0.005345 
0.000183 0.007662 0.005977 
0.000156 0.007041 0.005793 
0.000146 0.007205 0.005676 
0.000176 0.007266 0.005456 
0.000217 0.007086 0.00558 
0.000139 0.007152 0.005413 
0.00018 0.007068 0.005288 
0.00014 0.006626 0.0058 
0.00015 0.006874 0.005461 
0.000163 0.006684 0.005337 
0.000155 0.007012 0.005486 
0.000148 0.007043 0.005438 
0.000153 0.006696 0.005433 
0.000139 0.006612 0.005547 
0.000165 0.007297 0.006141 
0.000139 0.007515 0.005797 
0.000159 0.00745 0.005344 
0.00015 0.0068 0.005496 
0.000145 0.006615 0.005973 
0.000156 0.006842 0.005868 
0.000159 0.007131 0.005444 
0.000139 0.007356 0.005787 
0.000171 0.007171 0.005625 
0.000143 0.007576 0.006513 
0.000143 0.007217 0.005772 
0.00014 0.006844 0.005637 
0.000138 0.006804 0.005605 
0.000144 0.006889 0.005573 
0.000146 0.00694 0.005539 
0.000142 0.006829 0.005443 
0.000165 0.006717 0.005564 
0.000145 0.006754 0.00546 
0.000153 0.006877 0.00538 
0.000144 0.0069 0.005673 
0.000151 0.006851 0.005378 
0.000144 0.006729 0.005418 
0.000142 0.006656 0.005478 
0.00014 0.006555 0.005464 
0.000143 0.006793 0.00535 
0.000143 0.00688 0.005955 
0.000169 0.007399 0.005544 
0.000136 0.006685 0.005435 
0.000244 0.006724 0.005405 
0.000137 0.006922 0.00541 
0.000144 0.006967 0.005432 
0.000153 0.006692 0.005814 
0.000179 0.006705 0.005517 
0.000157 0.006806 0.005392 
0.000162 0.007475 0.005399 
0.000162 0.00701 0.005457 
0.000143 0.006778 0.00564 
0.00016 0.006777 0.005675 
0.00021 0.007587 0.005643 
0.000199 0.007006 0.005482 
0.000148 0.006946 0.005437 
0.000145 0.00686 0.005473 
0.000145 0.006784 0.005643 
0.000139 0.006767 0.005528 
0.000178 0.006955 0.005508 
0.000147 0.006879 0.005515 
0.00015 0.006905 0.005517 
0.000147 0.006788 0.005514 
0.000146 0.007033 0.005885 
0.000167 0.007131 0.005656 
0.000141 0.007247 0.005674 
0.000152 0.007365 0.005819 
0.000144 0.007103 0.00573 
0.000143 0.007351 0.005904 
0.00014 0.006821 0.006063 
0.000154 0.007105 0.005737 
0.000187 0.007253 0.005755 
0.000154 0.007181 0.005679 
0.000154 0.007233 0.005756 
0.000157 0.007455 0.006476 
0.000152 0.007236 0.005969 
0.000163 0.007185 0.005914 
0.000148 0.007139 0.005866 
0.000165 0.007168 0.005779 
0.000144 0.007289 0.006024 
0.000156 0.007211 0.005801 
0.000144 0.007202 0.005985 
0.000163 0.007804 0.006116 
0.000168 0.009656 0.006289 
0.000184 0.009917 0.00697 
0.000162 0.007395 0.005955 
0.000142 0.00708 0.008745 
0.000155 0.007122 0.005807 
0.000155 0.007271 0.00565 
0.000151 0.007445 0.005622 
0.000143 0.007023 0.005606 
0.000155 0.007134 0.005664 
0.00014 0.007109 0.005758 
0.000144 0.006993 0.005709 
0.000147 0.007051 0.005645 
0.000193 0.007183 0.005728 
0.000143 0.007138 0.005688 
0.000156 0.007635 0.005816 
0.000178 0.007068 0.006012 
0.000138 0.007022 0.005785 
0.000153 0.006996 0.005765 
0.000167 0.007045 0.005653 
0.000146 0.007557 0.005772 
0.000145 0.009497 0.005704 
0.000149 0.007595 0.005714 
0.000145 0.007237 0.005692 
0.000153 0.007117 0.005823 
0.000158 0.007118 0.00588 
0.000144 0.007115 0.005705 
0.000182 0.007231 0.005728 
0.000152 0.007413 0.005927 
0.000176 0.007795 0.007016 
0.000147 0.007627 0.005883 
0.000153 0.007353 0.006475 
0.000152 0.007667 0.00606 
0.000151 0.007094 0.005875 
0.000151 0.007163 0.005782 
0.000138 0.007411 0.006082 
0.000147 0.007439 0.005788 
0.00015 0.007318 0.005804 
0.000146 0.007328 0.005842 
0.000149 0.007173 0.006451 
0.000156 0.007164 0.005927 
0.000161 0.00724 0.005812 
0.000207 0.007221 0.005844 
0.000144 0.007334 0.005817 
0.000156 0.007575 0.005828 
0.00016 0.007282 0.005854 
0.000156 0.007205 0.006072 
0.000152 0.007213 0.006183 
0.000201 0.007357 0.005808 
0.000147 0.007283 0.005857 
0.000152 0.007326 0.005859 
0.000161 0.007938 0.005972 
0.000158 0.007777 0.005875 
0.000152 0.0073 0.006049 
0.000152 0.00748 0.006048 
0.000161 0.007479 0.006139 
0.000164 0.007452 0.005893 
0.000185 0.0074 0.005883 
0.00016 0.007877 0.006126 
0.00015 0.008027 0.006175 
0.000157 0.007599 0.005891 
0.000157 0.007639 0.005991 
0.00015 0.007387 0.006048 
0.000154 0.00733 0.00679 
0.000171 0.008035 0.006264 
0.000143 0.007469 0.006105 
0.00028 0.007711 0.005951 
0.000167 0.007708 0.005948 
0.000145 0.007647 0.005915 
0.000155 0.007471 0.005935 
0.000154 0.007469 0.006108 
0.000157 0.007446 0.006365 
0.000168 0.007859 0.00629 
0.000151 0.007982 0.006323 
0.000161 0.007605 0.00629 
0.00026 0.00849 0.008079 
0.000181 0.007795 0.006264 
0.000153 0.007432 0.006058 
0.000151 0.007761 0.006101 
0.000159 0.008714 0.006292 
0.000157 0.007849 0.006285 
0.000152 0.007598 0.006011 
0.000151 0.007492 0.006053 
0.000155 0.007458 0.006367 
0.000157 0.007287 0.006203 
0.000145 0.007459 0.006173 
0.000155 0.007686 0.006063 
0.000275 0.007563 0.006044 
0.000151 0.007922 0.006165 
0.000157 0.007567 0.006081 
0.000147 0.007738 0.006061 
0.000153 0.00788 0.006054 
0.000159 0.007569 0.006701 
0.000163 0.007642 0.006503 
0.000155 0.007574 0.006312 
0.000164 0.007596 0.006191 
0.000158 0.007636 0.006126 
0.000178 0.007871 0.006193 
0.000161 0.007797 0.006249 
0.000162 0.007796 0.006079 
0.000149 0.007902 0.006401 
0.000155 0.007944 0.006431 
0.000154 0.007835 0.006572 
0.000163 0.008089 0.006431 
0.000161 0.008038 0.006817 
0.000157 0.007969 0.006564 
0.000149 0.007952 0.006477 
0.000193 0.008067 0.006427 
0.000154 0.007775 0.006451 
0.000161 0.0077 0.006582 
0.000201 0.008163 0.006654 
0.000184 0.008141 0.006497 
0.000162 0.008623 0.006721 
0.000163 0.008362 0.007044 
0.00018 0.008317 0.006684 
0.000216 0.009166 0.006584 
0.000198 0.009419 0.006975 
0.00018 0.008505 0.006528 
0.00021 0.00836 0.006547 
0.00017 0.00816 0.006554 
0.000208 0.008007 0.006488 
0.000163 0.008236 0.006463 
0.000161 0.008161 0.006518 
0.000164 0.008098 0.006508 
0.000162 0.007991 0.00643 
0.000159 0.008252 0.006549 
0.000164 0.008137 0.006527 
0.000159 0.007998 0.006396 
0.000172 0.008094 0.00631 
0.00015 0.007801 0.006369 
0.000156 0.007782 0.006834 
0.000171 0.007808 0.006586 
0.000166 0.007941 0.006514 
0.000169 0.007939 0.006761 
0.000166 0.008011 0.006947 
0.000186 0.008177 0.006575 
0.000174 0.007967 0.006492 
0.000211 0.008024 0.006462 
0.000161 0.008146 0.006365 
0.00016 0.008145 0.006504 
0.000159 0.008249 0.00635 
0.000167 0.008135 0.006481 
0.000158 0.00802 0.006336 
0.000165 0.008264 0.006404 
0.000158 0.008275 0.0065 
0.000162 0.008156 0.006407 
0.000158 0.007958 0.006373 
0.000159 0.007925 0.006513 
0.000163 0.00795 0.006448 
0.000165 0.007979 0.006519 
0.000166 0.007932 0.006627 
0.000152 0.008103 0.007014 
0.000164 0.007968 0.006496 
0.000192 0.008331 0.006807 
0.000159 0.008688 0.006709 
0.000183 0.008147 0.0067 
0.000177 0.009046 0.007981 
0.000172 0.009259 0.007066 
0.000162 0.00822 0.006777 
0.000155 0.008009 0.006754 
0.000169 0.008123 0.006743 
0.000149 0.00806 0.006411 
0.00024 0.008164 0.006469 
0.00016 0.008298 0.00661 
0.000165 0.008254 0.006622 
0.000162 0.008297 0.006687 
0.000173 0.008508 0.006793 
0.000198 0.009681 0.007431 
0.000168 0.008567 0.007169 
0.000199 0.008959 0.006836 
0.000189 0.008509 0.007045 
0.000157 0.008538 0.007012 
0.000185 0.009228 0.007482 
0.000157 0.008499 0.006962 
0.000167 0.008526 0.006894 
0.000205 0.00885 0.007003 
0.000169 0.008723 0.006853 
0.000158 0.0084 0.006838 
0.000173 0.008513 0.007208 
0.000167 0.008902 0.006991 
0.000188 0.008886 0.006968 
0.00019 0.008191 0.006695 
0.000164 0.008224 0.00676 
0.000179 0.008224 0.006895 
0.00017 0.008208 0.006684 
0.000167 0.008194 0.006663 
0.000175 0.008281 0.006591 
0.00024 0.008284 0.006632 
0.00017 0.009196 0.006839 
0.000176 0.008759 0.006933 
0.000179 0.008673 0.007019 
0.000159 0.008477 0.007015 
0.000172 0.009069 0.006983 
0.000181 0.008384 0.006936 
0.000215 0.00888 0.006983 
0.000165 0.00846 0.007054 
0.000163 0.008294 0.006871 
0.000191 0.009092 0.00719 
0.000162 0.008423 0.007034 
0.000157 0.008088 0.006867 
0.000158 0.008338 0.006947 
0.000176 0.008476 0.006844 
0.000176 0.008485 0.006905 
0.000179 0.008297 0.006793 
0.000161 0.008299 0.006929 
0.000193 0.00868 0.006964 
0.000159 0.008696 0.007156 
0.000155 0.0084 0.006922 
0.000164 0.008472 0.006969 
0.000155 0.008786 0.007478 
0.00017 0.008429 0.006937 
0.000164 0.008378 0.006971 
0.00016 0.008786 0.007105 
0.000172 0.00942 0.00745 
0.000163 0.008889 0.007107 
0.000183 0.008716 0.007555 
0.000172 0.009042 0.007178 
0.000178 0.009263 0.006855 
0.000156 0.009855 0.00796 
0.000166 0.009398 0.006986 
0.000223 0.009431 0.007006 
0.000164 0.008992 0.007646 
0.000155 0.009311 0.007413 
0.000162 0.008614 0.00683 
0.000162 0.008632 0.006841 
0.000159 0.00858 0.006829 
0.000156 0.008761 0.006892 
0.000164 0.009685 0.006873 
0.000234 0.011576 0.007681 
0.000197 0.008759 0.007564 
0.000211 0.010286 0.007565 
0.000175 0.009732 0.007538 
0.000183 0.009789 0.008059 
0.000167 0.01038 0.007552 
0.000174 0.0096 0.00768 
0.000181 0.00896 0.007317 
0.000172 0.008997 0.00759 
0.000171 0.008943 0.007281 
0.000164 0.008875 0.007224 
0.000184 0.008907 0.007227 
0.000169 0.008811 0.007134 
0.000168 0.008763 0.007121 
0.00017 0.008584 0.007029 
0.000167 0.009259 0.007416 
0.000213 0.009152 0.007039 
0.000168 0.009413 0.007002 
0.000223 0.009136 0.007086 
0.000177 0.009066 0.007108 
0.000218 0.008981 0.007181 
0.000164 0.008975 0.007087 
0.000165 0.008968 0.007126 
0.000165 0.009444 0.007135 
0.000187 0.008958 0.007062 
0.00016 0.009056 0.006985 
0.00016 0.008686 0.007424 
0.00016 0.008707 0.00711 
0.000222 0.008787 0.007372 
0.000183 0.00874 0.007155 
0.00018 0.008736 0.007252 
0.000194 0.01012 0.007408 
0.000181 0.008698 0.007416 
0.000177 0.008777 0.008105 
0.000175 0.009068 0.007305 
0.000178 0.009015 0.007168 
0.000178 0.009881 0.008077 
0.000181 0.009757 0.007266 
0.00019 0.009809 0.008312 
0.000193 0.010498 0.007635 
0.000176 0.009023 0.007497 
0.000178 0.009608 0.007508 
0.000167 0.009091 0.007515 
0.000165 0.009293 0.007435 
0.000176 0.009305 0.007855 
0.000187 0.00961 0.007423 
0.000176 0.009246 0.007426 
0.000196 0.009205 0.007393 
0.000178 0.009246 0.007436 
0.000163 0.010153 0.008019 
0.000179 0.009268 0.007763 
0.000191 0.009473 0.007383 
