0.003639 0.002867 0.002435 
0.003477 0.002834 0.002456 
0.004066 0.002973 0.002433 
0.003549 0.002954 0.002475 
0.003578 0.002895 0.002421 
0.003665 0.003002 0.00244 
0.003552 0.002854 0.002416 
0.003976 0.00293 0.002434 
0.003473 0.003015 0.002926 
0.003572 0.002909 0.002452 
0.003531 0.00344 0.002504 
0.003572 0.002942 0.002495 
0.003823 0.002892 0.002571 
0.003501 0.003083 0.002524 
0.003615 0.003303 0.002451 
0.003842 0.002924 0.002462 
0.003523 0.002904 0.002467 
0.003716 0.002893 0.002457 
0.003548 0.002895 0.002709 
0.003528 0.00313 0.002453 
0.00366 0.002919 0.002465 
0.003568 0.002913 0.002483 
0.003584 0.002942 0.002456 
0.003564 0.003114 0.002556 
0.004613 0.003688 0.00254 
0.003861 0.002995 0.002519 
0.003575 0.002934 0.002762 
0.003634 0.003189 0.002958 
0.00365 0.003047 0.002486 
0.003574 0.002992 0.002549 
0.004381 0.002951 0.002494 
0.003679 0.003365 0.002549 
0.003593 0.003022 0.00252 
0.003875 0.002942 0.002981 
0.003604 0.003071 0.0026 
0.00362 0.00298 0.002628 
0.003724 0.003068 0.002506 
0.003595 0.003037 0.002506 
0.004136 0.002963 0.00255 
0.003642 0.007011 0.002518 
0.003676 0.002964 0.002783 
0.00359 0.003047 0.00254 
0.003677 0.00351 0.002604 
0.004932 0.003241 0.002546 
0.003793 0.002997 0.002617 
0.003629 0.003165 0.002555 
0.003684 0.00302 0.002531 
0.004336 0.002987 0.00257 
0.003654 0.003709 0.002854 
0.003854 0.003137 0.002555 
0.003762 0.00307 0.002572 
0.003646 0.003019 0.002706 
0.004226 0.003041 0.002561 
0.003677 0.003224 0.002569 
0.003673 0.003001 0.002581 
0.003818 0.003039 0.002571 
0.00368 0.0032 0.002606 
0.003702 0.003028 0.002585 
0.004241 0.003319 0.002579 
0.003721 0.00314 0.002595 
0.003721 0.003062 0.002581 
0.003866 0.003118 0.002633 
0.003782 0.003112 0.002802 
0.003856 0.003099 0.002642 
0.003935 0.003125 0.002608 
0.0038 0.00308 0.003053 
0.00371 0.003363 0.002976 
0.003892 0.003126 0.002604 
0.003971 0.0032 0.002797 
0.003762 0.003195 0.002608 
0.003982 0.003302 0.002609 
0.003729 0.003135 0.002607 
0.004981 0.003076 0.00275 
0.004093 0.00376 0.002628 
0.003778 0.00316 0.002749 
0.003868 0.003135 0.002681 
0.003834 0.00382 0.002697 
0.003898 0.003179 0.002799 
0.003994 0.003092 0.002648 
0.003806 0.003414 0.002826 
0.003781 0.003099 0.002685 
0.004072 0.003122 0.002661 
0.003927 0.003123 0.002786 
0.003799 0.003101 0.002698 
0.004041 0.003134 0.002644 
0.00383 0.003108 0.002784 
0.003806 0.003235 0.002676 
0.003912 0.003147 0.002671 
0.003918 0.003183 0.002846 
0.003857 0.003131 0.002671 
0.004011 0.003356 0.002661 
0.003845 0.003197 0.003303 
0.004685 0.003312 0.002669 
0.004198 0.003151 0.002685 
0.003998 0.00315 0.002791 
0.003848 0.003214 0.002685 
0.004082 0.003176 0.002709 
0.003877 0.003204 0.002956 
0.003946 0.003189 0.002697 
0.003955 0.003299 0.002699 
0.003922 0.003183 0.002952 
0.00386 0.003277 0.002697 
0.004255 0.003244 0.002791 
0.003896 0.00328 0.002794 
0.003937 0.003213 0.002714 
0.004068 0.00384 0.002746 
0.003946 0.003272 0.002835 
0.003959 0.003281 0.00272 
0.004148 0.003235 0.002729 
0.003911 0.003341 0.002797 
0.003935 0.00321 0.002739 
0.004115 0.003261 0.002725 
0.003909 0.003336 0.002807 
0.003976 0.003238 0.002749 
0.00406 0.003255 0.002747 
0.003949 0.003244 0.003008 
0.003968 0.003243 0.002773 
0.004014 0.003303 0.002806 
0.003952 0.003243 0.00294 
0.004205 0.003324 0.002818 
0.004122 0.003377 0.002818 
0.004033 0.003322 0.00289 
0.004068 0.003325 0.002829 
0.004526 0.003335 0.002773 
0.004046 0.003375 0.002795 
0.003969 0.003468 0.002781 
0.004259 0.003277 0.002798 
0.004013 0.003491 0.00277 
0.004086 0.003282 0.002817 
0.004216 0.003327 0.002778 
0.004107 0.00347 0.002789 
0.004009 0.003359 0.002787 
0.004474 0.003428 0.002917 
0.004595 0.003659 0.002806 
0.004146 0.00342 0.002955 
0.004763 0.003545 0.003168 
0.00493 0.00347 0.002933 
0.004149 0.003753 0.002993 
0.004651 0.003537 0.003025 
0.004557 0.003656 0.002934 
0.004797 0.003829 0.003007 
0.004193 0.003681 0.003231 
0.00425 0.003516 0.00296 
0.004608 0.003478 0.002987 
0.00421 0.003677 0.002955 
0.004239 0.003421 0.003101 
0.004128 0.003346 0.002834 
0.004181 0.003464 0.002963 
0.004106 0.003476 0.002866 
0.004145 0.003364 0.002858 
0.004234 0.003387 0.002866 
0.004131 0.003564 0.003006 
0.004277 0.003522 0.003182 
0.004275 0.003531 0.00299 
0.004351 0.003609 0.003397 
0.005095 0.004417 0.003208 
0.005226 0.004761 0.003323 
0.005796 0.003698 0.002989 
0.005526 0.003685 0.002958 
0.005741 0.004344 0.002957 
0.005403 0.004404 0.00332 
0.004641 0.003492 0.003683 
0.005328 0.004188 0.003161 
0.00465 0.003517 0.002966 
0.004347 0.003531 0.002971 
0.004275 0.00357 0.002974 
0.004324 0.003532 0.002991 
0.004338 0.003661 0.00295 
0.004286 0.00353 0.002942 
0.004213 0.003632 0.003165 
0.004419 0.003663 0.003081 
0.004402 0.003554 0.002995 
0.004325 0.003614 0.003059 
0.004297 0.003632 0.003099 
0.004293 0.003501 0.002929 
0.004429 0.003555 0.002969 
0.004242 0.003881 0.002944 
0.004702 0.003511 0.00297 
0.004322 0.003678 0.002952 
0.004299 0.003593 0.002942 
0.004324 0.003483 0.003139 
0.004223 0.00358 0.003186 
0.004495 0.003991 0.003004 
0.005403 0.004014 0.003015 
0.005036 0.003901 0.003254 
0.00458 0.00373 0.00301 
0.004384 0.003557 0.003008 
0.00437 0.003571 0.002987 
0.004367 0.003607 0.003185 
0.004831 0.003872 0.003148 
0.004511 0.00358 0.003014 
0.004269 0.003693 0.003019 
0.004358 0.00354 0.002986 
0.004973 0.003562 0.003035 
0.00446 0.003661 0.002999 
0.004299 0.003568 0.003158 
0.004291 0.00357 0.002995 
0.004471 0.003569 0.003003 
0.004325 0.003947 0.003006 
0.004412 0.003591 0.003186 
0.004389 0.003777 0.003161 
0.004497 0.003566 0.003014 
0.0045 0.003797 0.003001 
0.004388 0.003572 0.003265 
0.004411 0.003657 0.003069 
0.004499 0.003714 0.003029 
0.004511 0.003762 0.00305 
0.004423 0.003593 0.003305 
0.004703 0.004171 0.003042 
0.004714 0.003672 0.003037 
0.004422 0.00377 0.003038 
0.004353 0.003693 0.00331 
0.004426 0.003612 0.003066 
0.004594 0.003621 0.003067 
0.004396 0.003938 0.003166 
0.004585 0.003667 0.003213 
0.004664 0.003791 0.003094 
0.004634 0.003697 0.003063 
0.004469 0.00386 0.00309 
0.004525 0.003659 0.003201 
0.004552 0.003808 0.00308 
0.004647 0.00368 0.003101 
0.004566 0.003998 0.003265 
0.004437 0.00371 0.00321 
0.004501 0.003721 0.003083 
0.00485 0.003706 0.003168 
0.00475 0.003851 0.00313 
0.004549 0.003772 0.003533 
0.004911 0.003699 0.003183 
0.004591 0.003722 0.003116 
0.00464 0.004058 0.0032 
0.004481 0.00368 0.003565 
0.004482 0.003689 0.003119 
0.004665 0.00368 0.003123 
0.004514 0.003832 0.003146 
0.004496 0.003673 0.003319 
0.004878 0.003772 0.003318 
0.004654 0.003729 0.003197 
0.004597 0.004926 0.003254 
0.005597 0.004277 0.003234 
0.005262 0.003889 0.003188 
0.005141 0.003742 0.003447 
0.00579 0.004746 0.003592 
0.006272 0.003729 0.003151 
0.004805 0.003752 0.003158 
0.004566 0.003875 0.00315 
0.004555 0.003773 0.00338 
0.004551 0.003734 0.003238 
0.004795 0.004024 0.003278 
0.00486 0.003807 0.003356 
0.004713 0.003866 0.003238 
0.004797 0.003812 0.003252 
0.004603 0.003772 0.00327 
0.005261 0.003844 0.003183 
0.004607 0.00394 0.003199 
0.004712 0.003918 0.003308 
0.004584 0.003833 0.003188 
0.004844 0.003773 0.003264 
0.005 0.003878 0.003257 
0.004663 0.004353 0.003204 
0.005017 0.004243 0.003344 
0.004759 0.004311 0.003323 
0.004852 0.003829 0.003438 
0.004751 0.003795 0.003247 
0.00497 0.004189 0.003237 
0.004732 0.003859 0.003393 
0.004874 0.00386 0.003223 
0.005486 0.004026 0.003309 
0.004868 0.00383 0.003476 
0.004633 0.004445 0.00326 
0.004701 0.003885 0.003478 
0.004778 0.003883 0.003237 
0.004964 0.003872 0.003434 
0.004859 0.003881 0.00329 
0.004671 0.004089 0.003248 
0.004735 0.003844 0.003978 
0.004706 0.003845 0.003893 
0.005676 0.004144 0.003312 
0.005025 0.003849 0.003267 
0.004914 0.003874 0.00328 
0.004675 0.004089 0.00327 
0.004759 0.004126 0.004108 
0.005528 0.004139 0.003438 
0.006381 0.004942 0.003749 
0.005122 0.00414 0.003564 
0.005242 0.004082 0.003426 
0.005204 0.00397 0.003524 
0.004975 0.004503 0.003826 
0.005086 0.004399 0.004202 
0.005075 0.004119 0.003514 
0.005021 0.004238 0.00357 
0.004962 0.004222 0.00347 
0.004885 0.003957 0.003391 
0.004851 0.004112 0.003313 
0.004875 0.004014 0.003378 
0.004796 0.003941 0.003516 
0.005024 0.004147 0.003518 
0.005171 0.004152 0.003502 
0.004962 0.003932 0.003365 
0.004801 0.00408 0.00349 
0.004969 0.004024 0.003506 
0.004847 0.003929 0.003349 
0.005587 0.004255 0.003455 
0.005071 0.004121 0.003444 
0.005043 0.004188 0.003453 
0.004893 0.004408 0.003436 
0.005069 0.004043 0.004251 
0.005563 0.004116 0.00358 
0.005219 0.004291 0.003449 
0.006212 0.004446 0.003481 
0.005428 0.004076 0.003459 
0.004863 0.00414 0.003402 
0.004838 0.003984 0.003479 
0.004845 0.003992 0.003456 
0.004857 0.003984 0.003416 
0.005345 0.004074 0.003466 
0.005118 0.004102 0.00349 
0.004888 0.004271 0.003409 
0.004959 0.00403 0.003488 
0.004964 0.004103 0.003521 
0.004909 0.00403 0.003427 
0.005181 0.00407 0.003442 
0.00501 0.004027 0.003417 
0.004933 0.004144 0.003419 
0.00493 0.004058 0.003619 
0.004909 0.004087 0.003427 
0.005138 0.004058 0.003454 
0.005135 0.004056 0.003428 
0.005117 0.004216 0.003436 
0.005173 0.004232 0.003495 
0.004999 0.00406 0.003536 
0.004992 0.004103 0.003482 
0.005062 0.004115 0.003469 
0.00509 0.004247 0.00347 
0.00506 0.004218 0.003472 
0.005097 0.004726 0.003574 
0.005858 0.004723 0.003842 
0.005376 0.004726 0.003656 
0.005073 0.004124 0.00351 
0.005045 0.004098 0.003481 
0.005575 0.004138 0.003564 
0.006813 0.004141 0.003474 
0.005044 0.004257 0.003566 
0.005084 0.004358 0.003611 
0.005008 0.00411 0.003663 
0.005037 0.004146 0.003605 
0.005033 0.00417 0.003533 
0.005427 0.004288 0.003599 
0.005123 0.004319 0.003517 
0.005113 0.004482 0.003521 
0.005082 0.004477 0.003491 
0.005093 0.004188 0.003601 
0.005148 0.004172 0.003628 
0.005266 0.004177 0.003562 
0.005537 0.004172 0.003517 
0.005225 0.004176 0.003547 
0.005114 0.004347 0.003534 
0.005156 0.0043 0.003582 
0.005072 0.004268 0.003795 
0.005175 0.004317 0.003535 
0.005405 0.004558 0.003541 
0.005265 0.004298 0.003577 
0.005283 0.004388 0.00373 
0.005107 0.004484 0.003556 
0.005095 0.00433 0.003721 
0.005145 0.004221 0.003659 
0.005129 0.004214 0.003727 
0.005326 0.004312 0.003744 
0.005281 0.00432 0.003659 
0.005282 0.004325 0.00359 
0.005195 0.00457 0.003714 
0.005236 0.004391 0.003723 
0.005279 0.004289 0.003751 
0.005172 0.004227 0.003669 
0.005184 0.004363 0.003594 
0.005313 0.004501 0.003641 
0.00532 0.004384 0.003602 
0.005268 0.004364 0.003611 
0.005183 0.00448 0.003602 
0.005251 0.004497 0.003621 
0.005213 0.004285 0.003923 
0.005542 0.004366 0.003836 
0.005282 0.004274 0.003646 
0.007127 0.00447 0.003669 
0.006538 0.004408 0.003682 
0.005305 0.004317 0.003661 
0.005418 0.004457 0.003943 
0.00669 0.004309 0.003637 
0.00527 0.004659 0.003665 
0.005231 0.004543 0.003687 
0.005245 0.004312 0.003778 
0.006323 0.005266 0.003729 
0.005294 0.004319 0.003714 
0.005292 0.004322 0.003671 
0.005401 0.004342 0.003676 
0.005476 0.004368 0.003663 
0.005377 0.004373 0.003675 
0.005302 0.004556 0.00374 
0.005307 0.004769 0.003728 
0.005368 0.004736 0.003929 
0.005302 0.004342 0.003906 
0.005473 0.004347 0.003798 
0.005658 0.005584 0.004104 
0.006326 0.004483 0.003825 
0.005356 0.004459 0.003837 
0.005598 0.004389 0.003703 
0.005526 0.004448 0.003808 
0.00562 0.004469 0.003716 
0.005469 0.00449 0.003794 
0.005344 0.004839 0.003723 
0.006177 0.004623 0.003727 
0.005349 0.004761 0.003771 
0.005357 0.004521 0.003875 
0.005344 0.004477 0.004171 
0.006565 0.004463 0.004483 
0.005484 0.004425 0.003885 
0.005394 0.004423 0.003747 
0.005787 0.004449 0.003794 
0.005589 0.004412 0.00377 
0.00551 0.004434 0.003785 
0.005641 0.004598 0.003792 
0.005414 0.004615 0.003768 
0.005446 0.004729 0.003773 
0.00547 0.004707 0.003857 
0.005411 0.004741 0.003812 
0.00551 0.004441 0.004015 
0.006649 0.004818 0.004018 
0.005554 0.004983 0.004227 
0.005521 0.004521 0.003834 
0.006009 0.004902 0.003874 
0.005515 0.00449 0.003822 
0.005642 0.004557 0.003875 
0.005751 0.004532 0.003802 
0.005597 0.004548 0.003808 
0.005575 0.004525 0.003843 
0.005482 0.004618 0.003808 
0.005487 0.004676 0.003831 
0.005519 0.004893 0.003817 
0.005582 0.00597 0.003986 
0.005886 0.004754 0.00404 
0.00558 0.004622 0.004023 
0.005591 0.004641 0.00394 
0.005517 0.004519 0.004016 
0.005715 0.004713 0.003866 
0.005513 0.004542 0.003862 
0.005713 0.004624 0.003961 
0.005719 0.004748 0.003994 
0.005758 0.004648 0.00397 
0.005684 0.004636 0.003972 
0.005523 0.00471 0.003902 
0.005576 0.004875 0.003921 
0.005565 0.00523 0.004131 
0.006046 0.004992 0.003922 
0.005967 0.006568 0.003907 
0.006833 0.004744 0.003949 
0.005671 0.004934 0.003922 
0.00575 0.004763 0.003898 
0.005647 0.004811 0.004035 
0.005569 0.004795 0.00394 
0.00559 0.004753 0.004005 
0.005593 0.005716 0.004095 
0.005589 0.004601 0.004281 
0.005703 0.004689 0.004146 
0.005984 0.004595 0.004053 
0.00565 0.004617 0.004007 
0.005837 0.004695 0.004034 
0.005849 0.004716 0.004025 
0.005881 0.004822 0.004179 
0.006088 0.004774 0.004083 
0.005865 0.004728 0.004026 
0.006357 0.005843 0.004255 
0.006221 0.004841 0.004247 
0.006093 0.004938 0.004192 
0.005964 0.004886 0.004345 
0.006235 0.004871 0.004129 
0.005937 0.004918 0.004155 
0.00595 0.0049 0.004146 
0.006095 0.004729 0.004056 
0.006027 0.004809 0.004091 
0.006008 0.00488 0.004129 
0.006009 0.004905 0.004156 
0.005935 0.004824 0.004004 
0.006318 0.005127 0.003985 
0.006315 0.005495 0.004111 
0.006405 0.005067 0.003987 
0.005875 0.004682 0.003996 
0.006086 0.004752 0.003988 
0.005851 0.004783 0.004038 
0.00573 0.005169 0.004517 
0.006158 0.005265 0.004186 
0.006395 0.004796 0.004101 
0.007943 0.00662 0.004864 
0.00649 0.006178 0.005026 
0.007384 0.006377 0.004315 
0.005881 0.004985 0.004198 
0.005861 0.004913 0.004313 
0.006293 0.004876 0.004351 
0.006074 0.004972 0.004169 
0.005941 0.005021 0.004367 
0.005872 0.004891 0.00421 
0.005989 0.004846 0.00435 
0.005814 0.004791 0.004511 
0.005827 0.004803 0.004159 
0.005816 0.004825 0.004721 
0.006485 0.004871 0.00441 
0.006403 0.004879 0.004198 
0.007742 0.005335 0.004147 
0.005987 0.004925 0.004192 
0.005972 0.004875 0.004437 
0.006998 0.005404 0.00432 
0.006257 0.005143 0.004154 
0.006459 0.00507 0.004214 
0.006334 0.005249 0.004204 
0.005975 0.005087 0.004121 
0.005963 0.005017 0.004272 
0.005947 0.005517 0.004139 
0.006444 0.005062 0.00451 
0.006244 0.005054 0.004115 
0.005859 0.00518 0.004107 
0.005924 0.005862 0.00414 
0.005899 0.005032 0.004135 
0.006169 0.005626 0.004332 
0.006901 0.004924 0.004164 
0.006883 0.005374 0.004338 
0.007015 0.004991 0.004685 
0.006192 0.004901 0.004173 
0.006503 0.005535 0.004394 
0.006611 0.004972 0.004368 
0.006101 0.005068 0.004168 
0.007169 0.004914 0.004192 
0.005966 0.00491 0.004555 
0.005982 0.004936 0.004251 
0.006009 0.004924 0.004271 
0.006087 0.00526 0.00436 
0.005986 0.004908 0.004423 
0.006217 0.004918 0.004272 
0.006191 0.004924 0.004471 
0.006027 0.005076 0.004648 
0.006125 0.004949 0.004376 
0.006242 0.004959 0.004282 
0.00603 0.004955 0.004234 
0.006043 0.00499 0.004254 
0.006151 0.005066 0.004479 
0.006146 0.005101 0.004331 
0.006148 0.005224 0.004364 
0.006167 0.005346 0.004267 
0.006102 0.005182 0.004524 
0.006283 0.005884 0.004792 
0.00682 0.005849 0.004492 
0.006167 0.005541 0.00437 
0.006621 0.005237 0.004352 
0.006424 0.005085 0.00431 
0.006166 0.005355 0.004351 
0.006259 0.005174 0.00436 
0.006261 0.005132 0.00438 
0.006303 0.005149 0.004377 
0.00683 0.005362 0.004674 
0.006762 0.006345 0.004839 
0.00722 0.005894 0.004513 
0.006326 0.005313 0.004431 
0.006217 0.005129 0.004479 
0.006281 0.005072 0.004489 
0.006172 0.005339 0.004332 
0.006263 0.005225 0.004403 
0.006143 0.005272 0.004341 
0.006174 0.005192 0.004321 
0.006139 0.005282 0.004332 
0.006167 0.00526 0.004373 
0.006175 0.005251 0.004325 
0.006149 0.005337 0.004323 
0.006179 0.005253 0.004451 
0.006199 0.005479 0.004315 
0.006518 0.005124 0.004339 
0.006327 0.005252 0.004366 
0.006536 0.005287 0.004316 
0.006278 0.005373 0.004353 
0.006445 0.005101 0.004335 
0.007122 0.00527 0.004366 
0.007104 0.0053 0.004544 
0.006501 0.005189 0.004599 
0.006436 0.005316 0.004677 
0.006266 0.005175 0.004508 
0.006344 0.005422 0.004455 
0.006473 0.00589 0.004555 
0.006784 0.005243 0.004365 
0.006245 0.006049 0.004787 
0.006597 0.005179 0.004407 
0.006456 0.0052 0.004387 
0.006423 0.005424 0.004581 
0.006347 0.005198 0.004388 
0.006341 0.005226 0.004394 
0.00659 0.005179 0.004423 
0.006376 0.005448 0.004499 
0.006332 0.005261 0.004501 
0.006454 0.005203 0.00445 
0.006311 0.005201 0.00463 
0.006674 0.005335 0.004618 
0.007182 0.005413 0.004476 
0.007053 0.00719 0.004573 
0.007294 0.005384 0.004501 
0.006939 0.006882 0.004525 
0.006591 0.006129 0.004776 
0.006513 0.005229 0.005124 
0.006336 0.005334 0.004921 
0.006967 0.006364 0.004468 
0.006353 0.005459 0.004483 
0.006389 0.005356 0.00452 
0.006477 0.00534 0.004495 
0.006595 0.005342 0.004548 
0.006684 0.005385 0.004593 
0.006617 0.005357 0.004565 
0.006501 0.005332 0.004509 
0.00646 0.005364 0.00457 
0.00661 0.005344 0.004533 
0.006452 0.005301 0.004578 
0.006634 0.005486 0.004947 
0.006712 0.005513 0.004633 
0.006562 0.005787 0.004672 
0.006822 0.006056 0.004552 
0.006656 0.005507 0.00461 
0.007053 0.005527 0.005023 
0.007485 0.005615 0.004687 
0.006777 0.005438 0.004681 
0.006632 0.005455 0.004712 
0.006583 0.005544 0.004699 
0.006609 0.005516 0.004653 
0.00664 0.005638 0.004682 
0.006652 0.005535 0.004627 
0.006723 0.005505 0.004627 
0.007149 0.005367 0.004584 
0.006664 0.005347 0.004546 
0.006857 0.005539 0.004585 
0.006911 0.005406 0.004591 
0.006791 0.005525 0.004868 
0.007194 0.006567 0.004769 
0.006581 0.005461 0.004601 
0.006853 0.005627 0.004604 
0.006606 0.005761 0.004596 
0.00674 0.005806 0.004567 
0.007049 0.005623 0.004596 
0.006852 0.005575 0.004834 
0.006792 0.005438 0.004598 
0.006892 0.005424 0.004706 
0.006885 0.005561 0.005028 
0.007006 0.00549 0.004721 
0.006623 0.005759 0.004687 
0.00672 0.005697 0.004612 
0.006591 0.005744 0.004645 
0.006576 0.00572 0.004613 
0.006653 0.005602 0.004618 
0.006857 0.005553 0.004625 
0.006972 0.005557 0.004678 
0.007096 0.005478 0.004676 
0.00699 0.005482 0.00484 
0.006632 0.005489 0.004778 
0.007373 0.006176 0.004755 
0.006797 0.005749 0.004754 
0.006652 0.005583 0.004655 
0.006671 0.005636 0.004655 
0.006794 0.00567 0.004681 
0.006792 0.00551 0.004658 
0.006857 0.00574 0.004683 
0.007121 0.005559 0.004676 
0.006781 0.005519 0.004876 
0.006863 0.005512 0.004812 
0.007246 0.006188 0.004911 
0.006917 0.006211 0.004823 
0.006914 0.005767 0.004739 
0.006899 0.005984 0.00477 
0.006989 0.005552 0.0047 
0.00698 0.005574 0.00481 
0.006977 0.00584 0.004846 
0.006782 0.00556 0.005214 
0.007022 0.005835 0.00499 
0.007113 0.006171 0.004782 
0.008609 0.005635 0.004767 
0.007029 0.005717 0.004731 
0.007236 0.005585 0.004736 
0.00688 0.005929 0.004906 
0.006887 0.005809 0.004927 
0.006809 0.00573 0.004773 
0.006808 0.005907 0.004751 
0.006806 0.005875 0.004862 
0.007075 0.00572 0.004809 
0.007178 0.005807 0.00509 
0.008047 0.006564 0.005176 
0.007629 0.006039 0.004852 
0.008179 0.005958 0.004782 
0.006995 0.005672 0.004791 
0.007638 0.006136 0.005002 
0.007577 0.005694 0.004919 
0.006897 0.005767 0.004908 
0.006939 0.00618 0.004847 
0.006964 0.006002 0.00491 
0.006899 0.005878 0.004941 
0.007249 0.005764 0.005149 
0.007749 0.006203 0.005153 
0.007278 0.005722 0.005295 
0.006986 0.006406 0.005361 
0.007061 0.005876 0.004814 
0.007411 0.005841 0.004812 
0.007144 0.006919 0.005035 
0.008565 0.005722 0.005442 
0.007483 0.006204 0.004859 
0.007053 0.005822 0.00493 
0.006984 0.006054 0.004837 
0.007345 0.005723 0.004847 
0.007151 0.005791 0.004847 
0.007271 0.005751 0.005266 
0.006984 0.005961 0.005091 
0.006964 0.005933 0.005068 
0.007334 0.005964 0.004863 
0.007156 0.005826 0.004891 
0.007105 0.005894 0.004891 
0.007132 0.005769 0.004891 
0.008082 0.005784 0.005053 
0.006992 0.005927 0.005062 
0.006997 0.005987 0.004971 
0.007086 0.006486 0.004912 
0.007129 0.005837 0.004903 
0.007203 0.005827 0.004932 
0.007409 0.005814 0.005011 
0.007492 0.006089 0.004997 
0.007056 0.006073 0.005031 
0.007047 0.006452 0.00579 
0.007307 0.005869 0.00493 
0.007259 0.005835 0.004991 
0.007191 0.006034 0.005193 
0.007105 0.00598 0.004987 
0.007107 0.006101 0.00494 
0.007176 0.005967 0.004951 
0.007304 0.005849 0.005064 
0.007296 0.005856 0.004973 
0.007193 0.005865 0.005588 
0.007349 0.007143 0.005037 
0.007276 0.006103 0.004981 
0.008469 0.006035 0.005005 
0.007461 0.006016 0.005162 
0.007122 0.005919 0.005148 
0.007154 0.006139 0.00513 
0.007368 0.006633 0.005015 
0.007245 0.005919 0.005011 
0.007325 0.005938 0.005057 
0.007175 0.005932 0.005314 
0.007235 0.006392 0.005019 
0.00734 0.006603 0.005123 
0.008732 0.007181 0.005156 
0.007419 0.007087 0.005609 
0.00737 0.006168 0.005146 
0.008726 0.006233 0.005137 
0.007472 0.006167 0.005063 
0.007348 0.005988 0.005237 
0.007552 0.006698 0.005694 
0.007359 0.006475 0.00517 
0.007237 0.006299 0.005185 
0.008483 0.006245 0.005342 
0.007343 0.006151 0.005417 
0.007365 0.006261 0.00515 
0.007331 0.00637 0.005174 
0.007686 0.006078 0.005149 
0.008978 0.007267 0.005674 
0.007616 0.006728 0.005603 
0.008119 0.007349 0.005482 
0.007944 0.006192 0.00537 
0.007592 0.006368 0.005874 
0.008227 0.006485 0.005339 
0.008147 0.006334 0.005146 
0.008145 0.006047 0.005568 
0.007794 0.006746 0.005564 
0.008391 0.006925 0.005515 
0.008283 0.00642 0.00585 
0.007793 0.00665 0.005951 
0.00784 0.006853 0.005359 
0.007677 0.006474 0.005118 
0.00762 0.006097 0.005372 
0.007517 0.006072 0.005277 
0.007416 0.006348 0.005147 
0.007558 0.006283 0.005364 
0.007704 0.00614 0.005168 
0.007688 0.006091 0.005319 
0.007388 0.006371 0.00517 
0.00742 0.006405 0.005164 
0.0077 0.006134 0.005169 
0.007878 0.00617 0.005292 
0.007394 0.006131 0.006112 
0.008595 0.007184 0.005256 
0.007658 0.006132 0.00519 
0.007742 0.006184 0.005322 
0.007445 0.006157 0.005271 
0.007453 0.006563 0.005216 
0.007535 0.00655 0.005444 
0.008846 0.006159 0.005213 
0.008403 0.006158 0.007105 
0.007682 0.00646 0.005294 
0.007963 0.00619 0.005215 
0.008426 0.006215 0.005307 
0.007566 0.006189 0.005413 
0.007493 0.00632 0.005261 
0.007613 0.006337 0.005243 
0.007836 0.006445 0.00539 
0.007645 0.007563 0.005259 
0.00751 0.006502 0.005296 
0.007674 0.006285 0.005248 
0.007714 0.006347 0.005602 
0.007829 0.006253 0.005728 
0.007943 0.006884 0.005289 
0.007888 0.006305 0.005323 
0.007843 0.006254 0.00534 
0.007549 0.006331 0.005578 
0.007528 0.006424 0.005327 
0.008282 0.007311 0.005493 
0.008054 0.006246 0.005523 
0.007596 0.006456 0.005339 
0.007581 0.00675 0.005659 
0.008939 0.006688 0.00538 
0.008049 0.006291 0.005816 
0.008337 0.00685 0.005476 
0.008183 0.006413 0.005439 
0.00876 0.006541 0.005521 
0.007644 0.006596 0.006099 
0.009402 0.006483 0.005355 
0.008491 0.006304 0.005775 
0.007813 0.006679 0.005364 
0.007864 0.006642 0.005375 
0.007855 0.006319 0.005458 
0.007941 0.006321 0.00553 
0.007792 0.006637 0.005353 
0.007863 0.007513 0.005758 
0.008001 0.006348 0.005678 
0.007742 0.006399 0.005654 
0.007694 0.006753 0.005367 
0.007851 0.006331 0.005513 
0.008739 0.006337 0.005518 
0.007686 0.006551 0.005618 
0.007771 0.006615 0.005446 
0.008458 0.00659 0.005505 
0.008012 0.006537 0.005587 
0.007985 0.007247 0.00575 
0.008234 0.006523 0.005834 
0.008132 0.006644 0.005462 
0.007738 0.006541 0.005444 
0.008161 0.006535 0.005422 
0.008492 0.00641 0.005563 
0.008294 0.00756 0.00551 
0.008511 0.006475 0.005424 
0.007857 0.006427 0.006008 
0.010352 0.007165 0.005461 
0.007964 0.006446 0.005656 
0.008434 0.006441 0.005654 
0.007984 0.00669 0.005453 
0.008044 0.006469 0.005465 
0.00801 0.006452 0.005922 
0.00782 0.006691 0.005474 
0.00786 0.007442 0.005476 
0.008088 0.006471 0.005642 
0.00793 0.006661 0.005503 
0.008076 0.006702 0.005479 
0.008384 0.006508 0.005475 
0.008032 0.006526 0.005522 
0.007869 0.00684 0.005497 
0.008805 0.006535 0.005508 
0.008108 0.006505 0.005627 
0.008013 0.006695 0.005504 
0.008145 0.006642 0.005517 
0.008913 0.006549 0.00579 
0.008109 0.006905 0.005585 
0.0079 0.00686 0.005576 
0.008205 0.006707 0.005799 
0.008407 0.006604 0.005816 
0.007966 0.006708 0.005538 
0.008241 0.006564 0.005536 
0.008377 0.007127 0.005762 
0.008424 0.008345 0.005658 
0.008643 0.007044 0.005963 
0.007979 0.00666 0.005582 
